timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-18T04:20:54.479774,378,217,0.0,682.9,0.47012577822106927,0.47139865159988403,6.424126625061035,0.0,722,153,723,9,29.128313064575195,0.00025,20000
2026-03-18T04:20:55.147857,378,227,0.0,682.9,0.47012577822106927,0.43060383200645447,6.496683120727539,0.0,722,173,723,3,30.930519104003906,0.00025,20000
2026-03-18T04:20:55.816822,378,237,0.0,682.9,0.47012577822106927,0.4274340271949768,6.534174919128418,0.0,722,176,723,9,33.350229263305664,0.00025,20000
2026-03-18T04:20:56.480122,378,247,0.0,682.9,0.47012577822106927,0.6746506690979004,6.673742294311523,0.0,722,148,723,0,31.76593780517578,0.00025,20000
2026-03-18T04:20:57.145936,378,257,0.0,682.6999999999999,0.47012577822106927,0.31861412525177,6.506845474243164,0.0,720,119,723,2,32.972097396850586,0.00025,20000
2026-03-18T04:20:57.829001,378,267,0.0,682.9,0.47012577822106927,0.45812276005744934,6.756191253662109,0.0,722,168,723,11,34.11746025085449,0.00025,20000
2026-03-18T04:20:58.490444,378,277,0.0,682.9,0.47012577822106927,0.9103444814682007,5.785844326019287,0.0,722,141,723,3,29.294729232788086,0.00025,20000
2026-03-18T04:20:59.157036,378,287,0.0,682.6999999999999,0.47012577822106927,0.5966082811355591,5.725200176239014,0.0,720,168,723,1,31.038522720336914,0.00025,20000
2026-03-18T04:20:59.826272,378,297,0.0,682.9,0.47012577822106927,0.7342479228973389,6.164689540863037,0.0,722,153,723,9,33.861637115478516,0.00025,20000
2026-03-18T04:21:00.495113,378,307,0.0,682.8,0.47012577822106927,1.1139745712280273,6.249786376953125,0.0,721,173,723,9,37.05883026123047,0.00025,20000
2026-03-18T04:21:01.160039,378,317,0.0,682.8,0.47012577822106927,0.6427569389343262,6.520053863525391,0.0,721,160,723,9,34.30652618408203,0.00025,20000
2026-03-18T04:21:01.824104,378,327,0.0,682.9,0.47012577822106927,0.483054518699646,6.684658050537109,0.0,722,176,723,2,33.30039978027344,0.00025,20000
2026-03-18T04:21:02.488197,378,337,0.0,682.9,0.47012577822106927,0.8669922351837158,6.404500484466553,0.0,722,148,723,9,33.637285232543945,0.00025,20000
2026-03-18T04:21:03.152534,378,347,0.0,682.8,0.47012577822106927,0.409984827041626,6.086993217468262,0.0,721,161,723,5,32.84001350402832,0.00025,20000
2026-03-18T04:21:03.816865,378,357,0.0,682.9,0.47012577822106927,0.5848726034164429,6.515171051025391,0.0,722,144,723,4,31.227827072143555,0.00025,20000
2026-03-18T04:21:04.485119,378,367,0.0,682.6999999999999,0.47012577822106927,0.3452399969100952,6.8317365646362305,0.0,720,165,723,6,32.65953063964844,0.00025,20000
2026-03-18T04:21:05.169784,378,377,0.0,682.9,0.47012577822106927,0.8193913698196411,5.812278747558594,0.0,722,147,723,9,34.922122955322266,0.00025,20000
2026-03-18T04:21:05.867031,378,387,0.0,682.9,0.47012577822106927,0.6186325550079346,6.270423889160156,0.0,722,176,723,9,35.62426567077637,0.00025,20000
2026-03-18T04:21:06.539701,378,397,0.0,682.9,0.47012577822106927,0.4631686508655548,6.37876033782959,0.0,722,160,723,9,38.790225982666016,0.00025,20000
2026-03-18T04:21:07.199678,378,407,0.0,682.9,0.47012577822106927,0.4648958444595337,6.552122116088867,0.0,722,153,723,9,34.80362892150879,0.00025,20000
2026-03-18T04:21:07.873383,378,417,0.0,682.6999999999999,0.47012577822106927,0.5248661041259766,6.158875942230225,0.0,720,132,723,1,27.840852737426758,0.00025,20000
2026-03-18T04:21:08.542257,378,427,0.0,682.9,0.47012577822106927,0.6583997011184692,6.678791046142578,0.0,722,133,723,1,31.23307228088379,0.00025,20000
2026-03-18T04:21:09.206682,378,437,0.0,682.9,0.47012577822106927,1.0527199506759644,6.960651397705078,0.0,722,155,723,2,29.798507690429688,0.00025,20000
2026-03-18T04:21:09.878962,378,447,0.0,682.9,0.47012577822106927,0.3743361830711365,6.155350685119629,0.0,722,152,723,0,32.43231773376465,0.00025,20000
2026-03-18T04:21:10.541058,378,457,0.0,682.9,0.47012577822106927,0.24350681900978088,6.091378688812256,0.0,722,165,723,9,33.10751914978027,0.00025,20000
2026-03-18T04:21:11.208168,378,467,0.0,682.9,0.47012577822106927,0.33849138021469116,6.146916389465332,0.0,722,176,723,9,34.91997718811035,0.00025,20000
2026-03-18T04:21:11.876927,378,477,0.0,682.9,0.47012577822106927,0.41011887788772583,6.192938804626465,0.0,722,159,723,9,35.605430603027344,0.00025,20000
2026-03-18T04:21:12.540461,378,487,0.0,682.9,0.47012577822106927,0.49946701526641846,6.245324611663818,0.0,722,176,723,9,36.622047424316406,0.00025,20000
2026-03-18T04:21:13.240257,378,497,0.0,682.9,0.47012577822106927,0.9882160425186157,6.5315165519714355,0.0,722,137,723,1,33.04243087768555,0.00025,20000
2026-03-18T04:21:13.899482,378,507,0.0,682.9,0.47012577822106927,0.6786950826644897,6.914812088012695,0.0,722,170,723,7,30.020952224731445,0.00025,20000
2026-03-18T04:21:14.569256,378,517,0.0,682.9,0.47012577822106927,0.8190270662307739,6.289073944091797,0.0,722,141,723,9,34.48176383972168,0.00025,20000
2026-03-18T04:21:15.237404,378,527,0.1,682.4999999999999,0.47012577822106927,0.14964762330055237,6.624406337738037,0.0,718,142,723,9,35.83168983459473,0.00025,20000
2026-03-18T04:21:15.902017,378,537,0.0,682.9,0.47012577822106927,0.6779481172561646,5.714077949523926,0.0,722,137,723,9,34.033775329589844,0.00025,20000
2026-03-18T04:21:16.597118,378,547,0.0,682.8,0.47012577822106927,0.2750489115715027,6.616658687591553,0.0,721,176,723,9,33.18452835083008,0.00025,20000
2026-03-18T04:21:17.277143,378,557,0.0,682.9,0.47012577822106927,0.6454901695251465,6.951571464538574,0.0,722,176,723,7,30.870914459228516,0.00025,20000
2026-03-18T04:21:17.959967,378,567,0.0,682.9,0.47012577822106927,0.584079384803772,6.517611980438232,0.0,722,176,723,9,31.916141510009766,0.00025,20000
2026-03-18T04:21:18.623354,378,577,0.0,682.9,0.47012577822106927,0.702961266040802,5.665797233581543,0.0,722,148,723,6,29.67548370361328,0.00025,20000
2026-03-18T04:21:19.288503,378,587,0.0,682.9,0.47012577822106927,0.391230046749115,6.317206382751465,0.0,722,149,723,9,28.876304626464844,0.00025,20000
2026-03-18T04:21:20.472149,379,8,1.0,13.0,0.46918552666462715,0.3061639666557312,6.946280479431152,0.0,53,168,53,8,31.347990036010742,0.00025,20000
2026-03-18T04:21:21.193920,379,18,1.0,57.0,0.46918552666462715,0.31045231223106384,6.0396270751953125,0.0,97,136,97,9,34.6064567565918,0.00025,20000
2026-03-18T04:21:21.851062,379,28,2.0,116.0,0.46918552666462715,0.28221574425697327,6.439553737640381,0.0,156,174,156,5,28.15842628479004,0.00025,20000
2026-03-18T04:21:22.522155,379,38,1.0,165.0,0.46918552666462715,0.359871506690979,6.4407453536987305,0.0,205,152,205,9,34.73234176635742,0.00025,20000
2026-03-18T04:21:23.205358,379,48,2.0,236.0,0.46918552666462715,0.4513368010520935,6.494105815887451,0.0,276,168,276,9,35.471200942993164,0.00025,20000
2026-03-18T04:21:23.887765,379,58,1.0,275.0,0.46918552666462715,0.2504793405532837,6.46604061126709,0.0,315,176,315,11,34.36708450317383,0.00025,20000
2026-03-18T04:21:24.567410,379,68,0.1,277.89999999999975,0.46918552666462715,0.1863936483860016,7.388850688934326,0.0,308,176,319,9,33.68568420410156,0.00025,20000
2026-03-18T04:21:25.236387,379,78,1.0,294.0,0.46918552666462715,0.22662663459777832,6.500424861907959,0.0,334,159,334,2,35.1107120513916,0.00025,20000
2026-03-18T04:21:25.912563,379,88,1.0,346.0,0.46918552666462715,0.892993152141571,6.960031509399414,0.0,386,148,386,4,30.626773834228516,0.00025,20000
2026-03-18T04:21:26.594139,379,98,2.0,418.0,0.46918552666462715,0.31416526436805725,6.23809814453125,0.0,458,132,458,8,29.764890670776367,0.00025,20000
2026-03-18T04:21:27.271326,379,108,2.0,507.0,0.46918552666462715,0.45147889852523804,6.676129341125488,0.0,547,176,547,4,24.415969848632812,0.00025,20000
2026-03-18T04:21:27.943174,379,118,0.0,554.0,0.46918552666462715,0.4936063289642334,6.901033401489258,0.0,594,153,594,3,29.85358238220215,0.00025,20000
2026-03-18T04:21:28.627772,379,128,0.0,553.5999999999999,0.46918552666462715,0.22605636715888977,6.449836730957031,0.0,590,121,594,9,33.499956130981445,0.00025,20000
2026-03-18T04:21:29.299872,379,138,0.0,553.9,0.46918552666462715,0.7281560897827148,6.644970893859863,0.0,593,154,594,9,39.75057601928711,0.00025,20000
2026-03-18T04:21:29.954397,379,148,0.0,553.4999999999999,0.46918552666462715,0.7052134275436401,6.065725326538086,0.0,589,147,594,6,29.57439422607422,0.00025,20000
2026-03-18T04:21:30.626534,379,158,0.0,554.0,0.46918552666462715,0.390358567237854,6.344529628753662,0.0,594,176,594,9,35.18342971801758,0.00025,20000
2026-03-18T04:21:31.289164,379,168,0.0,554.0,0.46918552666462715,0.8596296310424805,6.268034934997559,0.0,594,152,594,10,30.994415283203125,0.00025,20000
2026-03-18T04:21:31.954850,379,178,0.0,554.0,0.46918552666462715,0.40208345651626587,6.622790336608887,0.0,594,168,594,9,32.80377388000488,0.00025,20000
2026-03-18T04:21:32.625717,379,188,0.0,554.0,0.46918552666462715,0.8404387831687927,5.92511510848999,0.0,594,131,594,9,38.378238677978516,0.00025,20000
2026-03-18T04:21:33.310767,379,198,0.0,554.9,0.46918552666462715,0.31315794587135315,6.790709495544434,0.0,594,160,595,9,36.06390953063965,0.00025,20000
2026-03-18T04:21:33.968044,379,208,0.0,554.9,0.46918552666462715,0.4665848910808563,5.3457465171813965,0.0,594,166,595,9,32.40227699279785,0.00025,20000
2026-03-18T04:21:34.631304,379,218,0.0,554.8,0.46918552666462715,0.7024924755096436,6.255785942077637,0.0,593,173,595,10,29.62493896484375,0.00025,20000
2026-03-18T04:21:35.295312,379,228,0.1,554.3999999999999,0.46918552666462715,0.2562682628631592,6.138337135314941,0.0,589,173,595,3,29.28757667541504,0.00025,20000
2026-03-18T04:21:35.959796,379,238,0.0,554.2999999999998,0.46918552666462715,0.6774110198020935,6.797418117523193,0.0,588,176,595,2,28.4576416015625,0.00025,20000
2026-03-18T04:21:36.629495,379,248,-0.1,553.5999999999997,0.46918552666462715,0.877148449420929,6.56512451171875,0.0,581,176,595,7,31.41021728515625,0.00025,20000
2026-03-18T04:21:37.292742,379,258,0.0,554.8,0.46918552666462715,0.7406903505325317,5.01317834854126,0.0,593,176,595,7,29.520273208618164,0.00025,20000
2026-03-18T04:21:37.959645,379,268,0.1,554.8,0.46918552666462715,0.43933090567588806,6.433457851409912,0.0,593,149,595,2,30.930042266845703,0.00025,20000
2026-03-18T04:21:38.628980,379,278,0.0,554.6999999999999,0.46918552666462715,0.501720130443573,6.3308539390563965,0.0,592,149,595,9,34.58070755004883,0.00025,20000
2026-03-18T04:21:39.295758,379,288,0.0,554.9,0.46918552666462715,0.4786835014820099,6.019709587097168,0.0,594,176,595,8,31.88347816467285,0.00025,20000
2026-03-18T04:21:39.953427,379,298,0.0,554.8,0.46918552666462715,0.4809454083442688,6.607921600341797,0.0,593,143,595,3,28.347253799438477,0.00025,20000
2026-03-18T04:21:40.644963,379,308,0.0,554.9,0.46918552666462715,0.17209714651107788,6.774783134460449,0.0,594,143,595,9,37.90450096130371,0.00025,20000
2026-03-18T04:21:41.304367,379,318,0.0,554.9,0.46918552666462715,0.2286701798439026,6.342477798461914,0.0,594,160,595,5,30.970096588134766,0.00025,20000
2026-03-18T04:21:41.974045,379,328,0.0,554.9,0.46918552666462715,0.3411349058151245,6.930136680603027,0.0,594,168,595,9,35.19916534423828,0.00025,20000
2026-03-18T04:21:42.639042,379,338,0.0,554.9,0.46918552666462715,0.35947155952453613,6.375558853149414,0.0,594,160,595,9,34.4846248626709,0.00025,20000
2026-03-18T04:21:43.324070,379,348,-0.1,554.9,0.46918552666462715,0.4971952438354492,5.946479797363281,0.0,594,137,595,6,31.049251556396484,0.00025,20000
2026-03-18T04:21:43.999761,379,358,0.1,554.5999999999999,0.46918552666462715,0.16964885592460632,6.5595316886901855,0.0,591,168,595,9,30.520200729370117,0.00025,20000
2026-03-18T04:21:44.675933,379,368,0.0,554.9,0.46918552666462715,0.19505658745765686,6.211790084838867,0.0,594,176,595,9,38.75446319580078,0.00025,20000
2026-03-18T04:21:45.352015,379,378,0.0,554.9,0.46918552666462715,0.3073049485683441,6.497006893157959,0.0,594,155,595,9,34.99460220336914,0.00025,20000
2026-03-18T04:21:46.016819,379,388,0.0,554.9,0.46918552666462715,0.5345219373703003,6.158042907714844,0.0,594,176,595,11,32.92989730834961,0.00025,20000
2026-03-18T04:21:46.694266,379,398,0.0,554.8,0.46918552666462715,0.9104195237159729,6.22860860824585,0.0,593,176,595,9,30.16209602355957,0.00025,20000
2026-03-18T04:21:47.361322,379,408,0.0,554.9,0.46918552666462715,0.24178382754325867,6.305667877197266,0.0,594,176,595,0,29.9379825592041,0.00025,20000
2026-03-18T04:21:48.030690,379,418,0.0,554.8,0.46918552666462715,0.4839959740638733,5.925311088562012,0.0,593,168,595,9,35.07566452026367,0.00025,20000
2026-03-18T04:21:48.694898,379,428,0.0,554.9,0.46918552666462715,0.24606508016586304,6.301267623901367,0.0,594,137,595,6,34.47103500366211,0.00025,20000
2026-03-18T04:21:49.377990,379,438,0.0,555.0,0.46918552666462715,0.3063347339630127,7.09326696395874,0.0,595,134,595,9,34.79361534118652,0.00025,20000
2026-03-18T04:21:50.042983,379,448,0.0,554.6999999999999,0.46918552666462715,0.44191229343414307,5.862679958343506,0.0,592,154,595,9,35.013675689697266,0.00025,20000
2026-03-18T04:21:50.707491,379,458,0.1,554.9,0.46918552666462715,0.34325724840164185,6.463695049285889,0.0,594,168,595,9,33.560991287231445,0.00025,20000
2026-03-18T04:21:51.379174,379,468,0.0,554.6999999999999,0.46918552666462715,0.48947644233703613,6.2776007652282715,0.0,592,153,595,8,34.32488441467285,0.00025,20000
2026-03-18T04:21:52.070288,379,478,0.0,554.9,0.46918552666462715,0.6257921457290649,5.995695114135742,0.0,594,176,595,8,30.69448471069336,0.00025,20000
2026-03-18T04:21:52.753505,379,488,0.0,554.6999999999999,0.46918552666462715,0.6038194894790649,6.863833904266357,0.0,592,160,595,9,32.2721004486084,0.00025,20000
2026-03-18T04:21:53.449963,379,498,0.0,554.9,0.46918552666462715,0.2678830623626709,6.574976921081543,0.0,594,150,595,11,29.495954513549805,0.00025,20000
2026-03-18T04:21:54.119928,379,508,0.0,554.9,0.46918552666462715,0.1994106024503708,6.766343593597412,0.0,594,153,595,9,34.69204902648926,0.00025,20000
2026-03-18T04:21:54.794149,379,518,0.0,554.9,0.46918552666462715,0.5153136253356934,6.860268592834473,0.0,594,165,595,1,26.3519287109375,0.00025,20000
2026-03-18T04:21:55.462466,379,528,0.0,554.4999999999999,0.46918552666462715,0.31557103991508484,6.299489974975586,0.0,590,154,595,9,29.206514358520508,0.00025,20000
2026-03-18T04:21:56.133884,379,538,0.0,554.9,0.46918552666462715,0.5041095018386841,6.6704421043396,0.0,594,147,595,9,30.832529067993164,0.00025,20000
2026-03-18T04:21:56.791787,379,548,0.0,554.9,0.46918552666462715,0.3377797603607178,7.474108695983887,0.0,594,176,595,6,28.257131576538086,0.00025,20000
2026-03-18T04:21:57.477680,379,558,0.0,554.9,0.46918552666462715,1.0166537761688232,6.090488433837891,0.0,594,149,595,1,30.05528450012207,0.00025,20000
2026-03-18T04:21:58.790443,380,3,0.0,3.0,0.46824715561129787,0.17014621198177338,6.8119025230407715,0.0,43,149,43,7,29.917001724243164,0.00025,20000
2026-03-18T04:21:59.477469,380,13,0.0,36.0,0.46824715561129787,0.4737759530544281,6.834065914154053,0.0,76,176,76,2,35.22515296936035,0.00025,20000
2026-03-18T04:22:00.178611,380,23,0.0,35.599999999999994,0.46824715561129787,0.5628061294555664,6.116597652435303,0.0,72,176,76,9,36.548614501953125,0.00025,20000
2026-03-18T04:22:00.848477,380,33,1.0,46.0,0.46824715561129787,0.3932071626186371,7.040342330932617,0.0,86,138,86,2,25.031328201293945,0.00025,20000
2026-03-18T04:22:01.526961,380,43,1.0,85.0,0.46824715561129787,0.5339206457138062,6.4826154708862305,0.0,125,173,125,9,37.88256645202637,0.00025,20000
2026-03-18T04:22:02.215106,380,53,2.0,146.0,0.46824715561129787,0.1202835813164711,6.928830623626709,0.0,186,152,186,9,41.706085205078125,0.00025,20000
2026-03-18T04:22:02.888912,380,63,0.0,203.0,0.46824715561129787,0.4394097924232483,6.531007289886475,0.0,243,148,243,9,35.10236740112305,0.00025,20000
2026-03-18T04:22:03.587446,380,73,2.0,229.0,0.46824715561129787,0.6259385347366333,6.373185157775879,0.0,269,153,269,7,35.22467613220215,0.00025,20000
2026-03-18T04:22:04.247421,380,83,1.0,285.0,0.46824715561129787,0.4230426251888275,6.222850799560547,0.0,325,176,325,10,29.555559158325195,0.00025,20000
2026-03-18T04:22:04.913254,380,93,1.0,337.0,0.46824715561129787,0.8843271136283875,5.941442489624023,0.0,377,168,377,11,29.280662536621094,0.00025,20000
2026-03-18T04:22:05.600342,380,103,2.0,395.0,0.46824715561129787,0.4380905330181122,5.7032294273376465,0.0,435,150,435,4,33.74981880187988,0.00025,20000
2026-03-18T04:22:06.278946,380,113,1.0,454.0,0.46824715561129787,0.5429551601409912,7.178952693939209,0.0,494,162,494,9,31.113386154174805,0.00025,20000
2026-03-18T04:22:06.944761,380,123,2.0,525.0,0.46824715561129787,0.152398943901062,6.491597652435303,0.0,565,163,565,9,31.383514404296875,0.00025,20000
2026-03-18T04:22:07.613884,380,133,0.0,553.9,0.46824715561129787,0.5730866193771362,5.983650207519531,0.0,593,176,594,9,34.735918045043945,0.00025,20000
2026-03-18T04:22:08.270455,380,143,0.0,554.0,0.46824715561129787,0.4020911157131195,6.275669097900391,0.0,594,154,594,8,25.434255599975586,0.00025,20000
2026-03-18T04:22:08.945083,380,153,0.0,554.0,0.46824715561129787,0.19362521171569824,6.432172775268555,0.0,594,142,594,1,34.61480140686035,0.00025,20000
2026-03-18T04:22:09.624947,380,163,0.0,554.0,0.46824715561129787,0.17797371745109558,6.505393028259277,0.0,594,152,594,5,32.00268745422363,0.00025,20000
2026-03-18T04:22:10.301295,380,173,0.0,553.9,0.46824715561129787,0.5709495544433594,6.207640647888184,0.0,593,176,594,9,42.80495643615723,0.00025,20000
2026-03-18T04:22:10.956656,380,183,0.0,554.0,0.46824715561129787,0.3057706654071808,6.370649337768555,0.0,594,160,594,1,32.11069107055664,0.00025,20000
2026-03-18T04:22:11.622869,380,193,0.0,554.0,0.46824715561129787,0.7487484216690063,6.375847816467285,0.0,594,153,594,9,33.49447250366211,0.00025,20000
2026-03-18T04:22:12.285956,380,203,0.0,554.0,0.46824715561129787,0.18908950686454773,6.3130717277526855,0.0,594,133,594,11,30.775785446166992,0.00025,20000
2026-03-18T04:22:12.991482,380,213,0.0,554.4999999999999,0.46824715561129787,0.43324369192123413,7.050959587097168,0.0,590,173,595,9,37.247657775878906,0.00025,20000
2026-03-18T04:22:13.667766,380,223,0.0,554.8,0.46824715561129787,0.4357754588127136,7.105344295501709,0.0,593,142,595,9,32.18817710876465,0.00025,20000
2026-03-18T04:22:14.328756,380,233,0.0,554.8,0.46824715561129787,0.1283695101737976,6.3986101150512695,0.0,593,137,595,2,27.416467666625977,0.00025,20000
2026-03-18T04:22:14.998120,380,243,0.0,554.2999999999998,0.46824715561129787,0.3053567409515381,6.342565536499023,0.0,588,173,595,9,29.792308807373047,0.00025,20000
2026-03-18T04:22:15.664035,380,253,0.0,554.9,0.46824715561129787,0.44297605752944946,6.880034446716309,0.0,594,150,595,11,30.748605728149414,0.00025,20000
2026-03-18T04:22:16.326447,380,263,0.0,554.9,0.46824715561129787,0.28762197494506836,6.512075424194336,0.0,594,176,595,10,28.881311416625977,0.00025,20000
2026-03-18T04:22:17.011667,380,273,0.0,554.8,0.46824715561129787,0.4820367097854614,6.680577754974365,0.0,593,176,595,9,28.585433959960938,0.00025,20000
2026-03-18T04:22:17.684385,380,283,1.0,563.0,0.46824715561129787,0.5269550085067749,6.173318386077881,0.0,603,111,603,10,32.86314010620117,0.00025,20000
2026-03-18T04:22:18.358243,380,293,1.0,600.0,0.46824715561129787,0.46258544921875,6.390857219696045,0.0,640,128,640,10,30.359268188476562,0.00025,20000
2026-03-18T04:22:19.024862,380,303,2.0,668.0,0.46824715561129787,0.2628542184829712,7.3565826416015625,0.0,708,152,708,2,31.502962112426758,0.00025,20000
2026-03-18T04:22:19.712765,380,313,0.0,682.9,0.46824715561129787,0.8540939092636108,6.318366527557373,0.0,722,147,723,5,33.538818359375,0.00025,20000
2026-03-18T04:22:20.367702,380,323,0.0,682.0999999999998,0.46824715561129787,0.579198956489563,6.59769344329834,0.0,714,140,723,10,26.846647262573242,0.00025,20000
2026-03-18T04:22:21.030132,380,333,0.1,682.8,0.46824715561129787,0.738143801689148,6.708896636962891,0.0,721,147,723,5,23.595094680786133,0.00025,20000
2026-03-18T04:22:21.709532,380,343,0.0,682.9,0.46824715561129787,0.14814051985740662,5.298251152038574,0.0,722,168,723,9,34.848928451538086,0.00025,20000
2026-03-18T04:22:22.372777,380,353,0.0,682.8,0.46824715561129787,0.40076446533203125,5.937164306640625,0.0,721,159,723,9,33.95366668701172,0.00025,20000
2026-03-18T04:22:23.034026,380,363,0.0,682.9,0.46824715561129787,0.24099594354629517,7.240739345550537,0.0,722,173,723,9,30.413150787353516,0.00025,20000
2026-03-18T04:22:23.717874,380,373,0.0,682.8,0.46824715561129787,0.7267632484436035,6.074084281921387,0.0,721,154,723,7,32.49311447143555,0.00025,20000
2026-03-18T04:22:24.399339,380,383,0.0,682.8,0.46824715561129787,0.3055773973464966,6.737017631530762,0.0,721,173,723,9,31.04710578918457,0.00025,20000
2026-03-18T04:22:25.095642,380,393,0.0,682.9,0.46824715561129787,0.3268446922302246,6.690219879150391,0.0,722,170,723,4,28.51724624633789,0.00025,20000
2026-03-18T04:22:25.762567,380,403,0.0,682.9,0.46824715561129787,0.29745709896087646,6.578105926513672,0.0,722,155,723,11,30.300617218017578,0.00025,20000
2026-03-18T04:22:26.436195,380,413,0.0,682.9,0.46824715561129787,0.8378051519393921,6.858773231506348,0.0,722,133,723,9,38.14077377319336,0.00025,20000
2026-03-18T04:22:27.110648,380,423,0.0,682.4999999999999,0.46824715561129787,0.6333441734313965,6.190391540527344,0.0,718,147,723,1,30.041217803955078,0.00025,20000
2026-03-18T04:22:27.778028,380,433,0.1,682.4999999999999,0.46824715561129787,0.24654731154441833,6.149056911468506,0.0,718,140,723,8,30.804157257080078,0.00025,20000
2026-03-18T04:22:28.444281,380,443,0.0,682.9,0.46824715561129787,0.5468101501464844,6.422789573669434,0.0,722,167,723,9,32.98377990722656,0.00025,20000
2026-03-18T04:22:29.113366,380,453,0.0,682.9,0.46824715561129787,0.23608678579330444,7.064627647399902,0.0,722,176,723,9,35.63332557678223,0.00025,20000
2026-03-18T04:22:29.779812,380,463,0.0,682.9,0.46824715561129787,0.22422203421592712,7.051214218139648,0.0,722,160,723,9,36.768198013305664,0.00025,20000
2026-03-18T04:22:30.453751,380,473,0.0,682.9,0.46824715561129787,0.40541720390319824,5.874270439147949,0.0,722,131,723,11,29.201745986938477,0.00025,20000
2026-03-18T04:22:31.121959,380,483,0.0,682.8,0.46824715561129787,0.5211837291717529,6.914985656738281,0.0,721,148,723,11,30.86566925048828,0.00025,20000
2026-03-18T04:22:31.792112,380,493,0.0,682.9,0.46824715561129787,0.9521015882492065,6.5263190269470215,0.0,722,167,723,9,35.67004203796387,0.00025,20000
2026-03-18T04:22:32.453460,380,503,0.0,682.3999999999999,0.46824715561129787,0.2843739092350006,6.176244258880615,0.0,717,142,723,7,31.39019012451172,0.00025,20000
2026-03-18T04:22:33.120185,380,513,0.0,682.6999999999999,0.46824715561129787,0.3969620168209076,6.327410697937012,0.0,720,159,723,9,32.81855583190918,0.00025,20000
2026-03-18T04:22:33.783241,380,523,0.1,682.8,0.46824715561129787,0.37444064021110535,6.9532904624938965,0.0,721,160,723,11,29.631614685058594,0.00025,20000
2026-03-18T04:22:34.450546,380,533,0.0,682.9,0.46824715561129787,0.37647223472595215,6.45582389831543,0.0,722,176,723,3,31.27264976501465,0.00025,20000
2026-03-18T04:22:35.132278,380,543,0.0,682.8,0.46824715561129787,0.2424735426902771,6.32800817489624,0.0,721,176,723,2,32.32383728027344,0.00025,20000
2026-03-18T04:22:35.798201,380,553,0.0,682.6999999999999,0.46824715561129787,0.24410293996334076,5.6260504722595215,0.0,720,160,723,8,26.34429931640625,0.00025,20000
2026-03-18T04:22:36.483949,380,563,0.0,682.9,0.46824715561129787,0.5753236413002014,6.6724395751953125,0.0,722,147,723,9,34.51418876647949,0.00025,20000
2026-03-18T04:22:37.147155,380,573,0.0,682.9,0.46824715561129787,0.7409206628799438,5.679255962371826,0.0,722,168,723,9,33.54310989379883,0.00025,20000
2026-03-18T04:22:37.808848,380,583,0.0,682.9,0.46824715561129787,0.49229711294174194,7.112912654876709,0.0,722,137,723,4,30.00164031982422,0.00025,20000
2026-03-18T04:22:38.483222,380,593,0.0,682.9,0.46824715561129787,0.6703828573226929,6.117341041564941,0.0,722,147,723,9,36.774396896362305,0.00025,20000
2026-03-18T04:22:39.148704,380,603,0.0,682.8,0.46824715561129787,0.8634231686592102,5.530919551849365,0.0,721,176,723,9,39.073944091796875,0.00025,20000
2026-03-18T04:22:39.823770,380,613,0.0,682.1999999999998,0.46824715561129787,0.11616222560405731,6.23193359375,0.0,715,168,723,6,29.9527645111084,0.00025,20000
2026-03-18T04:22:40.490931,380,623,0.1,681.8999999999997,0.46824715561129787,0.5464372634887695,6.4545207023620605,0.0,712,176,723,9,33.41960906982422,0.00025,20000
2026-03-18T04:22:41.159651,380,633,0.0,682.9,0.46824715561129787,0.2678428888320923,5.98549222946167,0.0,722,160,723,4,35.41874885559082,0.00025,20000
2026-03-18T04:22:41.826511,380,643,0.0,682.5999999999999,0.46824715561129787,0.23503874242305756,6.335622310638428,0.0,719,133,723,9,36.59486770629883,0.00025,20000
2026-03-18T04:22:42.484691,380,653,-0.1,682.0999999999998,0.46824715561129787,0.34969568252563477,6.127367973327637,0.0,714,173,723,10,30.037641525268555,0.00025,20000
2026-03-18T04:22:43.157931,380,663,0.0,681.5999999999997,0.46824715561129787,0.19142186641693115,6.620116233825684,0.0,709,146,723,10,37.54782676696777,0.00025,20000
2026-03-18T04:22:43.818042,380,673,0.0,682.1999999999998,0.46824715561129787,0.5321857929229736,5.85750150680542,0.0,715,173,723,9,32.64927864074707,0.00025,20000
2026-03-18T04:22:44.479865,380,683,0.0,682.9,0.46824715561129787,0.754381537437439,5.937801361083984,0.0,722,176,723,10,29.042959213256836,0.00025,20000
2026-03-18T04:22:45.150102,380,693,0.0,682.8,0.46824715561129787,0.5038983821868896,6.488917827606201,0.0,721,148,723,10,33.454179763793945,0.00025,20000
2026-03-18T04:22:45.814061,380,703,-0.2,678.499999999999,0.46824715561129787,0.487375944852829,6.027226448059082,0.0,678,173,723,10,31.91661834716797,0.00025,20000
2026-03-18T04:22:46.481830,380,713,0.0,675.5999999999983,0.46824715561129787,0.46585744619369507,6.501132488250732,0.0,649,161,723,9,33.58769416809082,0.00025,20000
2026-03-18T04:22:47.142110,380,723,0.2,681.0999999999996,0.46824715561129787,0.3753206431865692,6.26575231552124,0.0,704,134,723,4,29.130220413208008,0.00025,20000
