timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-17T09:53:04.485204,24,1319,0.0,300.69999999999845,0.9549979726096616,0.0,0.0,0.0,303,116,345,2,7.841825485229492,0.00025,20000
2026-03-17T09:53:05.146820,24,1329,0.0,301.09999999999854,0.9549979726096616,0.0,0.0,0.0,307,157,345,10,4.432201385498047,0.00025,20000
2026-03-17T09:53:05.811361,24,1339,-0.1,298.49999999999795,0.9549979726096616,0.0,0.0,0.0,281,168,345,5,3.1042098999023438,0.00025,20000
2026-03-17T09:53:06.477341,24,1349,0.0,297.2999999999977,0.9549979726096616,0.0,0.0,0.0,269,157,345,9,3.5572052001953125,0.00025,20000
2026-03-17T09:53:07.144007,24,1359,0.0,298.39999999999793,0.9549979726096616,0.0,0.0,0.0,280,176,345,5,5.483865737915039,0.00025,20000
2026-03-17T09:53:07.811054,24,1369,0.0,299.5999999999982,0.9549979726096616,0.0,0.0,0.0,292,149,345,0,4.853010177612305,0.00025,20000
2026-03-17T09:53:08.474636,24,1379,0.0,299.6999999999982,0.9549979726096616,0.0,0.0,0.0,293,176,345,5,5.1174163818359375,0.00025,20000
2026-03-17T09:53:09.140658,24,1389,0.0,298.699999999998,0.9549979726096616,0.0,0.0,0.0,283,160,345,0,5.721569061279297,0.00025,20000
2026-03-17T09:53:09.805843,24,1399,-0.1,298.799999999998,0.9549979726096616,0.0,0.0,0.0,284,147,345,11,3.3991336822509766,0.00025,20000
2026-03-17T09:53:10.469862,24,1409,0.0,298.39999999999793,0.9549979726096616,0.0,0.0,0.0,280,160,345,8,3.2949447631835938,0.00025,20000
2026-03-17T09:53:11.137189,24,1419,0.1,297.3999999999977,0.9549979726096616,0.0,0.0,0.0,270,145,345,3,3.511190414428711,0.00025,20000
2026-03-17T09:53:11.803421,24,1429,0.1,297.99999999999784,0.9549979726096616,0.0,0.0,0.0,276,173,345,8,5.498409271240234,0.00025,20000
2026-03-17T09:53:12.468057,24,1439,-0.1,297.4999999999977,0.9549979726096616,0.0,0.0,0.0,271,128,345,0,3.927946090698242,0.00025,20000
2026-03-17T09:53:13.136130,24,1449,0.0,297.3999999999977,0.9549979726096616,0.0,0.0,0.0,270,157,345,9,6.580591201782227,0.00025,20000
2026-03-17T09:53:13.802024,24,1459,0.0,297.3999999999977,0.9549979726096616,0.0,0.0,0.0,270,149,345,4,5.162715911865234,0.00025,20000
2026-03-17T09:53:14.466217,24,1469,0.0,297.6999999999978,0.9549979726096616,0.0,0.0,0.0,273,176,345,10,5.765438079833984,0.00025,20000
2026-03-17T09:53:15.132002,24,1479,0.0,297.4999999999977,0.9549979726096616,0.0,0.0,0.0,271,176,345,2,6.589651107788086,0.00025,20000
2026-03-17T09:53:15.796595,24,1489,0.0,296.9999999999976,0.9549979726096616,0.0,0.0,0.0,266,176,345,4,4.863262176513672,0.00025,20000
2026-03-17T09:53:16.460072,24,1499,0.0,297.2999999999977,0.9549979726096616,0.0,0.0,0.0,269,176,345,9,3.542184829711914,0.00025,20000
2026-03-17T09:53:17.125871,24,1509,0.0,297.3999999999977,0.9549979726096616,0.0,0.0,0.0,270,173,345,1,3.7174224853515625,0.00025,20000
2026-03-17T09:53:17.793506,24,1519,0.0,298.09999999999786,0.9549979726096616,0.0,0.0,0.0,277,152,345,9,4.653692245483398,0.00025,20000
2026-03-17T09:53:18.458024,24,1529,0.0,298.09999999999786,0.9549979726096616,0.0,0.0,0.0,277,128,345,4,4.52113151550293,0.00025,20000
2026-03-17T09:53:19.645190,25,1,0.0,0.0,0.9530879766644422,0.0,0.0,0.0,40,176,40,9,1.4483928680419922,0.00025,20000
2026-03-17T09:53:20.288764,25,11,0.0,5.0,0.9530879766644422,0.0,0.0,0.0,45,176,45,6,5.299091339111328,0.00025,20000
2026-03-17T09:53:20.956977,25,21,0.0,4.800000000000001,0.9530879766644422,0.0,0.0,0.0,43,160,45,4,6.9980621337890625,0.00025,20000
2026-03-17T09:53:21.626079,25,31,0.0,7.0,0.9530879766644422,0.0,0.0,0.0,47,176,47,4,11.781930923461914,0.00025,20000
2026-03-17T09:53:22.284248,25,41,1.0,34.0,0.9530879766644422,0.0,0.0,0.0,74,176,74,7,3.1092166900634766,0.00025,20000
2026-03-17T09:53:22.951096,25,51,1.0,67.0,0.9530879766644422,0.0,0.0,0.0,107,174,107,8,5.247354507446289,0.00025,20000
2026-03-17T09:53:23.616041,25,61,0.0,68.40000000000003,0.9530879766644422,0.0,0.0,0.0,103,173,109,3,4.175662994384766,0.00025,20000
2026-03-17T09:53:24.280032,25,71,0.0,68.60000000000002,0.9530879766644422,0.0,0.0,0.0,105,176,109,1,3.7946701049804688,0.00025,20000
2026-03-17T09:53:24.950246,25,81,-0.1,68.00000000000006,0.9530879766644422,0.0,0.0,0.0,99,160,109,0,5.575895309448242,0.00025,20000
2026-03-17T09:53:25.613300,25,91,0.1,67.40000000000009,0.9530879766644422,0.0,0.0,0.0,93,176,109,0,5.636692047119141,0.00025,20000
2026-03-17T09:53:26.278856,25,101,0.0,68.30000000000004,0.9530879766644422,0.0,0.0,0.0,102,176,109,0,5.906105041503906,0.00025,20000
2026-03-17T09:53:26.946621,25,111,0.0,67.10000000000011,0.9530879766644422,0.0,0.0,0.0,90,149,109,2,7.711172103881836,0.00025,20000
2026-03-17T09:53:27.608374,25,121,0.0,66.60000000000014,0.9530879766644422,0.0,0.0,0.0,85,145,109,9,3.516674041748047,0.00025,20000
2026-03-17T09:53:28.275119,25,131,1.0,77.0,0.9530879766644422,0.0,0.0,0.0,117,173,117,9,3.648519515991211,0.00025,20000
2026-03-17T09:53:28.941842,25,141,0.0,85.0,0.9530879766644422,0.0,0.0,0.0,125,149,125,9,5.917549133300781,0.00025,20000
2026-03-17T09:53:29.606500,25,151,0.0,95.0,0.9530879766644422,0.0,0.0,0.0,135,176,135,6,4.60052490234375,0.00025,20000
2026-03-17T09:53:30.287865,25,161,0.0,94.70000000000002,0.9530879766644422,0.0,0.0,0.0,132,176,135,5,7.843971252441406,0.00025,20000
2026-03-17T09:53:30.937254,25,171,0.0,93.00000000000011,0.9530879766644422,0.0,0.0,0.0,115,176,135,6,4.3582916259765625,0.00025,20000
2026-03-17T09:53:31.601218,25,181,-0.1,91.80000000000018,0.9530879766644422,0.0,0.0,0.0,103,160,135,1,3.1332969665527344,0.00025,20000
2026-03-17T09:53:32.270054,25,191,0.0,90.90000000000023,0.9530879766644422,0.0,0.0,0.0,94,149,135,1,6.165027618408203,0.00025,20000
2026-03-17T09:53:32.943881,25,201,0.1,92.10000000000016,0.9530879766644422,0.0,0.0,0.0,106,160,135,4,15.273809432983398,0.00025,20000
2026-03-17T09:53:33.596256,25,211,0.0,93.60000000000008,0.9530879766644422,0.0,0.0,0.0,121,176,135,8,2.2280216217041016,0.00025,20000
2026-03-17T09:53:34.264773,25,221,0.0,93.40000000000009,0.9530879766644422,0.0,0.0,0.0,119,176,135,2,4.016637802124023,0.00025,20000
2026-03-17T09:53:34.930988,25,231,0.1,93.90000000000006,0.9530879766644422,0.0,0.0,0.0,124,176,135,0,5.190372467041016,0.00025,20000
2026-03-17T09:53:35.597972,25,241,-0.1,93.3000000000001,0.9530879766644422,0.0,0.0,0.0,118,160,135,0,5.92494010925293,0.00025,20000
2026-03-17T09:53:36.264747,25,251,0.0,91.5000000000002,0.9530879766644422,0.0,0.0,0.0,100,136,135,4,6.609916687011719,0.00025,20000
2026-03-17T09:53:36.929492,25,261,0.0,90.70000000000024,0.9530879766644422,0.0,0.0,0.0,92,160,135,6,6.441593170166016,0.00025,20000
2026-03-17T09:53:37.594098,25,271,0.0,90.60000000000025,0.9530879766644422,0.0,0.0,0.0,91,145,135,2,5.734443664550781,0.00025,20000
2026-03-17T09:53:38.259892,25,281,0.0,88.20000000000039,0.9530879766644422,0.0,0.0,0.0,67,160,135,11,6.480216979980469,0.00025,20000
2026-03-17T09:53:38.924562,25,291,0.0,87.00000000000045,0.9530879766644422,0.0,0.0,0.0,55,145,135,2,4.75001335144043,0.00025,20000
2026-03-17T09:53:39.588381,25,301,0.1,87.20000000000044,0.9530879766644422,0.0,0.0,0.0,57,157,135,0,3.814697265625,0.00025,20000
2026-03-17T09:53:40.255862,25,311,0.0,87.00000000000045,0.9530879766644422,0.0,0.0,0.0,55,165,135,1,4.744291305541992,0.00025,20000
2026-03-17T09:53:40.919795,25,321,0.0,87.50000000000043,0.9530879766644422,0.0,0.0,0.0,60,176,135,11,4.607200622558594,0.00025,20000
2026-03-17T09:53:41.586877,25,331,0.1,88.70000000000036,0.9530879766644422,0.0,0.0,0.0,72,163,135,7,3.2644271850585938,0.00025,20000
2026-03-17T09:53:42.252556,25,341,0.0,90.70000000000024,0.9530879766644422,0.0,0.0,0.0,92,176,135,11,6.135463714599609,0.00025,20000
2026-03-17T09:53:42.919424,25,351,-0.1,90.60000000000025,0.9530879766644422,0.0,0.0,0.0,91,128,135,7,6.802558898925781,0.00025,20000
2026-03-17T09:53:43.585253,25,361,-0.1,90.50000000000026,0.9530879766644422,0.0,0.0,0.0,90,160,135,5,6.493806838989258,0.00025,20000
2026-03-17T09:53:44.250876,25,371,0.0,87.00000000000038,0.9530879766644422,0.0,0.0,0.0,55,176,135,2,6.499767303466797,0.00025,20000
2026-03-17T09:53:44.912774,25,381,0.0,87.10000000000038,0.9530879766644422,0.0,0.0,0.0,56,176,135,1,3.3626556396484375,0.00025,20000
2026-03-17T09:53:45.579817,25,391,0.0,87.50000000000036,0.9530879766644422,0.0,0.0,0.0,60,157,135,9,3.820657730102539,0.00025,20000
2026-03-17T09:53:46.245119,25,401,0.0,87.20000000000037,0.9530879766644422,0.0,0.0,0.0,57,140,135,4,4.870414733886719,0.00025,20000
2026-03-17T09:53:46.911695,25,411,0.0,87.20000000000037,0.9530879766644422,0.0,0.0,0.0,57,176,135,9,5.166530609130859,0.00025,20000
2026-03-17T09:53:47.577395,25,421,0.0,89.70000000000023,0.9530879766644422,0.0,0.0,0.0,82,176,135,8,6.020545959472656,0.00025,20000
2026-03-17T09:53:48.245087,25,431,0.1,90.80000000000017,0.9530879766644422,0.0,0.0,0.0,93,176,135,10,7.117271423339844,0.00025,20000
2026-03-17T09:53:48.910379,25,441,0.0,91.00000000000016,0.9530879766644422,0.0,0.0,0.0,95,176,135,0,6.227016448974609,0.00025,20000
2026-03-17T09:53:49.574230,25,451,0.0,91.30000000000014,0.9530879766644422,0.0,0.0,0.0,98,176,135,9,6.302833557128906,0.00025,20000
2026-03-17T09:53:50.239577,25,461,0.0,92.0000000000001,0.9530879766644422,0.0,0.0,0.0,105,149,135,10,5.768060684204102,0.00025,20000
2026-03-17T09:53:50.903668,25,471,0.0,91.60000000000012,0.9530879766644422,0.0,0.0,0.0,101,138,135,1,3.670930862426758,0.00025,20000
2026-03-17T09:53:51.569296,25,481,0.0,92.20000000000009,0.9530879766644422,0.0,0.0,0.0,107,147,135,8,3.585338592529297,0.00025,20000
2026-03-17T09:53:52.234474,25,491,-0.1,92.50000000000007,0.9530879766644422,0.0,0.0,0.0,110,147,135,3,3.995180130004883,0.00025,20000
2026-03-17T09:53:52.902970,25,501,-0.1,90.3000000000002,0.9530879766644422,0.0,0.0,0.0,88,128,135,6,5.049943923950195,0.00025,20000
2026-03-17T09:53:53.564983,25,511,0.1,89.50000000000024,0.9530879766644422,0.0,0.0,0.0,80,136,135,3,3.297567367553711,0.00025,20000
2026-03-17T09:53:54.235007,25,521,0.0,90.40000000000019,0.9530879766644422,0.0,0.0,0.0,89,176,135,9,6.039857864379883,0.00025,20000
2026-03-17T09:53:54.898237,25,531,0.0,90.00000000000021,0.9530879766644422,0.0,0.0,0.0,85,176,135,1,5.037546157836914,0.00025,20000
2026-03-17T09:53:55.563114,25,541,0.0,90.70000000000017,0.9530879766644422,0.0,0.0,0.0,92,176,135,1,5.69605827331543,0.00025,20000
2026-03-17T09:53:56.226940,25,551,0.0,90.70000000000017,0.9530879766644422,0.0,0.0,0.0,92,160,135,3,2.8867721557617188,0.00025,20000
2026-03-17T09:53:56.893486,25,561,0.0,88.4000000000003,0.9530879766644422,0.0,0.0,0.0,69,176,135,3,3.9174556732177734,0.00025,20000
2026-03-17T09:53:57.559479,25,571,0.1,90.3000000000002,0.9530879766644422,0.0,0.0,0.0,88,145,135,4,4.317760467529297,0.00025,20000
2026-03-17T09:53:58.227209,25,581,0.1,94.80000000000003,0.9530879766644422,0.0,0.0,0.0,133,125,135,1,5.602598190307617,0.00025,20000
2026-03-17T09:53:58.893148,25,591,0.0,123.60000000000005,0.9530879766644422,0.0,0.0,0.0,160,149,164,8,6.12950325012207,0.00025,20000
2026-03-17T09:53:59.556828,25,601,0.0,122.10000000000014,0.9530879766644422,0.0,0.0,0.0,145,176,164,10,5.533695220947266,0.00025,20000
2026-03-17T09:54:00.223027,25,611,0.0,119.80000000000027,0.9530879766644422,0.0,0.0,0.0,122,149,164,11,5.654573440551758,0.00025,20000
2026-03-17T09:54:00.889894,25,621,0.0,119.70000000000027,0.9530879766644422,0.0,0.0,0.0,121,145,164,6,6.575822830200195,0.00025,20000
2026-03-17T09:54:01.554919,25,631,0.1,120.70000000000022,0.9530879766644422,0.0,0.0,0.0,131,140,164,10,6.039857864379883,0.00025,20000
2026-03-17T09:54:02.235725,25,641,0.0,121.60000000000016,0.9530879766644422,0.0,0.0,0.0,140,145,164,3,5.178213119506836,0.00025,20000
2026-03-17T09:54:02.900923,25,651,0.0,122.30000000000013,0.9530879766644422,0.0,0.0,0.0,147,157,164,5,4.227399826049805,0.00025,20000
2026-03-17T09:54:03.567672,25,661,-0.1,120.50000000000023,0.9530879766644422,0.0,0.0,0.0,129,176,164,4,5.700349807739258,0.00025,20000
2026-03-17T09:54:04.233213,25,671,-0.1,116.2000000000004,0.9530879766644422,0.0,0.0,0.0,86,176,164,1,4.938840866088867,0.00025,20000
2026-03-17T09:54:04.900722,25,681,0.0,115.50000000000043,0.9530879766644422,0.0,0.0,0.0,79,176,164,1,7.129669189453125,0.00025,20000
2026-03-17T09:54:05.564619,25,691,0.1,116.70000000000036,0.9530879766644422,0.0,0.0,0.0,91,176,164,6,5.927801132202148,0.00025,20000
2026-03-17T09:54:06.231073,25,701,0.0,116.10000000000039,0.9530879766644422,0.0,0.0,0.0,85,176,164,9,5.909204483032227,0.00025,20000
2026-03-17T09:54:06.896325,25,711,0.0,116.40000000000038,0.9530879766644422,0.0,0.0,0.0,88,160,164,4,6.752729415893555,0.00025,20000
2026-03-17T09:54:07.558578,25,721,0.0,116.0000000000004,0.9530879766644422,0.0,0.0,0.0,84,176,164,8,3.3097267150878906,0.00025,20000
2026-03-17T09:54:08.224121,25,731,0.0,115.50000000000043,0.9530879766644422,0.0,0.0,0.0,79,165,164,6,4.004716873168945,0.00025,20000
2026-03-17T09:54:08.890071,25,741,0.0,115.50000000000043,0.9530879766644422,0.0,0.0,0.0,79,176,164,10,4.690408706665039,0.00025,20000
2026-03-17T09:54:09.556094,25,751,0.0,116.60000000000036,0.9530879766644422,0.0,0.0,0.0,90,168,164,6,3.857135772705078,0.00025,20000
2026-03-17T09:54:10.221151,25,761,0.0,115.9000000000004,0.9530879766644422,0.0,0.0,0.0,83,173,164,8,4.712581634521484,0.00025,20000
2026-03-17T09:54:10.891880,25,771,0.0,115.80000000000041,0.9530879766644422,0.0,0.0,0.0,82,160,164,0,7.822275161743164,0.00025,20000
2026-03-17T09:54:11.555137,25,781,0.0,116.10000000000039,0.9530879766644422,0.0,0.0,0.0,85,176,164,4,6.421566009521484,0.00025,20000
2026-03-17T09:54:12.217715,25,791,0.0,115.40000000000043,0.9530879766644422,0.0,0.0,0.0,78,136,164,2,3.6830902099609375,0.00025,20000
2026-03-17T09:54:12.885425,25,801,-0.1,115.40000000000043,0.9530879766644422,0.0,0.0,0.0,78,147,164,9,5.665063858032227,0.00025,20000
2026-03-17T09:54:13.553526,25,811,0.0,115.40000000000043,0.9530879766644422,0.0,0.0,0.0,78,176,164,9,7.6465606689453125,0.00025,20000
2026-03-17T09:54:14.216758,25,821,0.0,116.80000000000035,0.9530879766644422,0.0,0.0,0.0,92,149,164,10,4.876852035522461,0.00025,20000
2026-03-17T09:54:14.881287,25,831,0.1,116.70000000000036,0.9530879766644422,0.0,0.0,0.0,91,147,164,1,4.587650299072266,0.00025,20000
2026-03-17T09:54:15.547122,25,841,0.0,117.30000000000032,0.9530879766644422,0.0,0.0,0.0,97,176,164,5,4.216670989990234,0.00025,20000
2026-03-17T09:54:16.211053,25,851,0.0,117.8000000000003,0.9530879766644422,0.0,0.0,0.0,102,176,164,5,4.335641860961914,0.00025,20000
2026-03-17T09:54:16.878062,25,861,0.0,115.40000000000042,0.9530879766644422,0.0,0.0,0.0,78,142,164,4,4.301309585571289,0.00025,20000
2026-03-17T09:54:17.544992,25,871,0.0,116.40000000000036,0.9530879766644422,0.0,0.0,0.0,88,176,164,6,6.792545318603516,0.00025,20000
2026-03-17T09:54:18.212729,25,881,-0.1,115.50000000000041,0.9530879766644422,0.0,0.0,0.0,79,173,164,2,7.215261459350586,0.00025,20000
2026-03-17T09:54:18.875120,25,891,0.0,115.7000000000004,0.9530879766644422,0.0,0.0,0.0,81,176,164,7,5.588531494140625,0.00025,20000
2026-03-17T09:54:19.539492,25,901,0.0,116.30000000000037,0.9530879766644422,0.0,0.0,0.0,87,176,164,9,4.062414169311523,0.00025,20000
2026-03-17T09:54:20.206083,25,911,0.1,116.10000000000038,0.9530879766644422,0.0,0.0,0.0,85,145,164,0,5.010366439819336,0.00025,20000
2026-03-17T09:54:20.871650,25,921,0.1,119.70000000000024,0.9530879766644422,0.0,0.0,0.0,121,136,164,7,5.909919738769531,0.00025,20000
2026-03-17T09:54:21.538386,25,931,1.0,133.00000000000017,0.9530879766644422,0.0,0.0,0.0,173,138,173,10,5.04755973815918,0.00025,20000
2026-03-17T09:54:22.201926,25,941,1.0,180.00000000000017,0.9530879766644422,0.0,0.0,0.0,220,125,220,8,5.425930023193359,0.00025,20000
2026-03-17T09:54:22.869138,25,951,1.0,220.00000000000017,0.9530879766644422,0.0,0.0,0.0,260,144,260,8,6.463050842285156,0.00025,20000
2026-03-17T09:54:23.534095,25,961,1.0,263.00000000000017,0.9530879766644422,0.0,0.0,0.0,303,173,303,3,5.676507949829102,0.00025,20000
2026-03-17T09:54:24.197217,25,971,1.0,306.00000000000017,0.9530879766644422,0.0,0.0,0.0,346,176,346,0,3.453969955444336,0.00025,20000
2026-03-17T09:54:24.863642,25,981,1.0,341.00000000000017,0.9530879766644422,0.0,0.0,0.0,381,176,381,11,3.473997116088867,0.00025,20000
2026-03-17T09:54:25.528291,25,991,1.0,376.00000000000017,0.9530879766644422,0.0,0.0,0.0,416,128,416,0,3.317117691040039,0.00025,20000
2026-03-17T09:54:26.194454,25,1001,0.0,399.00000000000017,0.9530879766644422,0.0,0.0,0.0,439,144,439,1,3.856658935546875,0.00025,20000
2026-03-17T09:54:26.858709,25,1011,0.0,399.8000000000001,0.9530879766644422,0.0,0.0,0.0,438,120,440,5,1.6999244689941406,0.00025,20000
2026-03-17T09:54:27.522469,25,1021,0.0,399.8000000000001,0.9530879766644422,0.0,0.0,0.0,438,136,440,1,1.2776851654052734,0.00025,20000
2026-03-17T09:54:28.189502,25,1031,-0.1,398.6999999999999,0.9530879766644422,0.0,0.0,0.0,427,115,440,9,1.9676685333251953,0.00025,20000
2026-03-17T09:54:28.855697,25,1041,0.0,397.9999999999997,0.9530879766644422,0.0,0.0,0.0,420,160,440,3,2.492666244506836,0.00025,20000
2026-03-17T09:54:29.520805,25,1051,0.0,398.49999999999983,0.9530879766644422,0.0,0.0,0.0,425,176,440,7,2.0143985748291016,0.00025,20000
2026-03-17T09:54:30.187460,25,1061,-0.1,396.2999999999994,0.9530879766644422,0.0,0.0,0.0,403,176,440,4,2.9571056365966797,0.00025,20000
2026-03-17T09:54:30.852353,25,1071,0.0,393.6999999999988,0.9530879766644422,0.0,0.0,0.0,377,160,440,8,2.8710365295410156,0.00025,20000
2026-03-17T09:54:31.520018,25,1081,0.0,393.2999999999987,0.9530879766644422,0.0,0.0,0.0,373,147,440,8,4.270792007446289,0.00025,20000
2026-03-17T09:54:32.185394,25,1091,0.0,393.1999999999987,0.9530879766644422,0.0,0.0,0.0,372,176,440,10,3.604888916015625,0.00025,20000
2026-03-17T09:54:32.851311,25,1101,-0.1,393.7999999999988,0.9530879766644422,0.0,0.0,0.0,378,176,440,2,4.992961883544922,0.00025,20000
2026-03-17T09:54:33.517309,25,1111,0.0,392.3999999999985,0.9530879766644422,0.0,0.0,0.0,364,147,440,6,4.817485809326172,0.00025,20000
2026-03-17T09:54:34.184461,25,1121,0.0,391.69999999999834,0.9530879766644422,0.0,0.0,0.0,357,173,440,10,7.536649703979492,0.00025,20000
2026-03-17T09:54:34.848032,25,1131,0.0,391.0999999999982,0.9530879766644422,0.0,0.0,0.0,351,176,440,8,5.924701690673828,0.00025,20000
2026-03-17T09:54:35.510870,25,1141,0.0,390.49999999999807,0.9530879766644422,0.0,0.0,0.0,345,153,440,5,3.4284591674804688,0.00025,20000
2026-03-17T09:54:36.180161,25,1151,0.0,391.3999999999983,0.9530879766644422,0.0,0.0,0.0,354,176,440,5,5.695581436157227,0.00025,20000
2026-03-17T09:54:36.842515,25,1161,-0.1,390.89999999999816,0.9530879766644422,0.0,0.0,0.0,349,160,440,3,3.6292076110839844,0.00025,20000
2026-03-17T09:54:37.509780,25,1171,0.0,390.39999999999804,0.9530879766644422,0.0,0.0,0.0,344,169,440,11,5.771160125732422,0.00025,20000
2026-03-17T09:54:38.177033,25,1181,0.0,390.89999999999816,0.9530879766644422,0.0,0.0,0.0,349,176,440,2,4.666328430175781,0.00025,20000
2026-03-17T09:54:38.841708,25,1191,0.1,390.49999999999807,0.9530879766644422,0.0,0.0,0.0,345,176,440,5,6.465435028076172,0.00025,20000
2026-03-17T09:54:39.508064,25,1201,0.0,390.49999999999807,0.9530879766644422,0.0,0.0,0.0,345,176,440,2,6.914615631103516,0.00025,20000
2026-03-17T09:54:40.174604,25,1211,0.0,390.49999999999807,0.9530879766644422,0.0,0.0,0.0,345,160,440,6,6.982564926147461,0.00025,20000
2026-03-17T09:54:40.835442,25,1221,0.1,390.89999999999816,0.9530879766644422,0.0,0.0,0.0,349,144,440,5,3.0341148376464844,0.00025,20000
2026-03-17T09:54:41.502273,25,1231,0.0,390.9999999999982,0.9530879766644422,0.0,0.0,0.0,350,176,440,9,3.737211227416992,0.00025,20000
2026-03-17T09:54:42.168281,25,1241,0.0,391.79999999999836,0.9530879766644422,0.0,0.0,0.0,358,176,440,6,3.8194656372070312,0.00025,20000
2026-03-17T09:54:42.831147,25,1251,0.0,392.2999999999985,0.9530879766644422,0.0,0.0,0.0,363,147,440,0,1.863241195678711,0.00025,20000
2026-03-17T09:54:43.498677,25,1261,0.0,392.99999999999864,0.9530879766644422,0.0,0.0,0.0,370,157,440,4,3.176450729370117,0.00025,20000
2026-03-17T09:54:44.167669,25,1271,0.0,394.1999999999989,0.9530879766644422,0.0,0.0,0.0,382,176,440,0,5.56492805480957,0.00025,20000
2026-03-17T09:54:44.833159,25,1281,-0.1,394.29999999999893,0.9530879766644422,0.0,0.0,0.0,383,149,440,9,5.611658096313477,0.00025,20000
2026-03-17T09:54:45.497362,25,1291,0.0,394.0999999999989,0.9530879766644422,0.0,0.0,0.0,381,147,440,0,5.040884017944336,0.00025,20000
2026-03-17T09:54:46.164663,25,1301,0.0,394.39999999999895,0.9530879766644422,0.0,0.0,0.0,384,176,440,7,6.960153579711914,0.00025,20000
2026-03-17T09:54:46.830686,25,1311,-0.1,394.29999999999893,0.9530879766644422,0.0,0.0,0.0,383,160,440,8,7.247447967529297,0.00025,20000
2026-03-17T09:54:47.491901,25,1321,-0.1,392.59999999999854,0.9530879766644422,0.0,0.0,0.0,366,149,440,6,3.8089752197265625,0.00025,20000
2026-03-17T09:54:48.159577,25,1331,0.0,392.19999999999845,0.9530879766644422,0.0,0.0,0.0,362,155,440,6,6.27446174621582,0.00025,20000
2026-03-17T09:54:48.824224,25,1341,0.0,392.4999999999985,0.9530879766644422,0.0,0.0,0.0,365,176,440,11,3.9665699005126953,0.00025,20000
2026-03-17T09:54:49.490869,25,1351,0.0,391.9999999999984,0.9530879766644422,0.0,0.0,0.0,360,160,440,11,4.8065185546875,0.00025,20000
2026-03-17T09:54:50.156974,25,1361,0.0,392.09999999999843,0.9530879766644422,0.0,0.0,0.0,361,176,440,11,6.315946578979492,0.00025,20000
2026-03-17T09:54:50.822628,25,1371,0.1,393.69999999999874,0.9530879766644422,0.0,0.0,0.0,377,176,440,10,6.367683410644531,0.00025,20000
2026-03-17T09:54:51.489509,25,1381,0.0,392.9999999999986,0.9530879766644422,0.0,0.0,0.0,370,157,440,8,7.006168365478516,0.00025,20000
2026-03-17T09:54:52.151912,25,1391,0.0,393.1999999999986,0.9530879766644422,0.0,0.0,0.0,372,145,440,1,4.527091979980469,0.00025,20000
2026-03-17T09:54:52.818832,25,1401,0.0,392.89999999999856,0.9530879766644422,0.0,0.0,0.0,369,176,440,4,6.481409072875977,0.00025,20000
2026-03-17T09:54:53.482880,25,1411,0.0,393.29999999999865,0.9530879766644422,0.0,0.0,0.0,373,160,440,1,3.6983489990234375,0.00025,20000
2026-03-17T09:54:54.146041,25,1421,0.0,393.9999999999988,0.9530879766644422,0.0,0.0,0.0,380,147,440,0,3.022909164428711,0.00025,20000
2026-03-17T09:54:54.815354,25,1431,0.1,395.6999999999992,0.9530879766644422,0.0,0.0,0.0,397,176,440,9,5.081653594970703,0.00025,20000
2026-03-17T09:54:55.480138,25,1441,0.0,396.89999999999947,0.9530879766644422,0.0,0.0,0.0,409,136,440,0,4.8313140869140625,0.00025,20000
2026-03-17T09:54:56.144070,25,1451,0.0,397.3999999999996,0.9530879766644422,0.0,0.0,0.0,414,176,440,11,3.8852691650390625,0.00025,20000
2026-03-17T09:54:56.811783,25,1461,0.0,399.3999999999999,0.9530879766644422,0.0,0.0,0.0,434,176,440,4,5.474567413330078,0.00025,20000
2026-03-17T09:54:57.478760,25,1471,0.1,399.1999999999999,0.9530879766644422,0.0,0.0,0.0,432,176,440,3,6.580829620361328,0.00025,20000
2026-03-17T09:54:58.144750,25,1481,0.1,399.2999999999999,0.9530879766644422,0.0,0.0,0.0,433,176,440,11,6.752967834472656,0.00025,20000
2026-03-17T09:54:58.806243,25,1491,0.0,398.59999999999974,0.9530879766644422,0.0,0.0,0.0,426,140,440,10,3.3054351806640625,0.00025,20000
2026-03-17T09:54:59.473618,25,1501,-0.1,397.9999999999996,0.9530879766644422,0.0,0.0,0.0,420,145,440,9,5.167484283447266,0.00025,20000
2026-03-17T09:55:00.139328,25,1511,0.0,397.5999999999995,0.9530879766644422,0.0,0.0,0.0,416,147,440,11,5.302190780639648,0.00025,20000
2026-03-17T09:55:00.804968,25,1521,0.0,396.9999999999994,0.9530879766644422,0.0,0.0,0.0,410,147,440,3,4.252910614013672,0.00025,20000
2026-03-17T09:55:01.470050,25,1531,0.0,397.1999999999994,0.9530879766644422,0.0,0.0,0.0,412,157,440,4,5.871057510375977,0.00025,20000
2026-03-17T09:55:02.135345,25,1541,1.0,415.0,0.9530879766644422,0.0,0.0,0.0,455,144,455,8,4.4803619384765625,0.00025,20000
2026-03-17T09:55:02.802172,25,1551,0.0,420.29999999999984,0.9530879766644422,0.0,0.0,0.0,454,120,461,8,6.742000579833984,0.00025,20000
2026-03-17T09:55:03.469436,25,1561,0.0,419.89999999999975,0.9530879766644422,0.0,0.0,0.0,450,113,461,5,6.065845489501953,0.00025,20000
