timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-20T11:44:57.149916,2738,208,0.0,-737.6,0.25440132502851937,0.21142686903476715,15.8212308883667,0.0,722,155,722,4,24.914979934692383,0.00025,50000
2026-03-20T11:44:57.836723,2738,218,-3.7,-807.9000000000001,0.25440132502851937,0.1268574595451355,16.052143096923828,0.0,722,176,722,9,28.04708480834961,0.00025,50000
2026-03-20T11:44:58.525794,2738,228,-7.7,-1037.9,0.25440132502851937,0.27961403131484985,17.031513214111328,0.0,722,145,722,9,26.895999908447266,0.00025,50000
2026-03-20T11:44:59.206429,2738,238,-10.0,-1427.9,0.25440132502851937,0.30626988410949707,15.52856731414795,0.0,722,152,722,5,25.547504425048828,0.00025,50000
2026-03-20T11:44:59.875791,2738,248,0.0,-1512.6000000000004,0.25440132502851937,0.1487707793712616,16.207561492919922,0.0,722,176,722,9,26.78060531616211,0.00025,50000
2026-03-20T11:45:00.572604,2738,258,0.0,-1512.6000000000004,0.25440132502851937,0.24047380685806274,15.065488815307617,0.0,722,176,722,5,24.625062942504883,0.00025,50000
2026-03-20T11:45:01.287480,2738,268,0.0,-1512.6000000000004,0.25440132502851937,0.25997239351272583,16.500001907348633,0.0,722,152,722,9,44.59118843078613,0.00025,50000
2026-03-20T11:45:01.951958,2738,278,0.0,-1512.6000000000004,0.25440132502851937,0.2874066233634949,15.681841850280762,0.0,722,138,722,9,26.172876358032227,0.00025,50000
2026-03-20T11:45:02.633988,2738,288,0.0,-1512.6000000000004,0.25440132502851937,0.3442460894584656,18.438858032226562,0.0,722,136,722,1,25.135040283203125,0.00025,50000
2026-03-20T11:45:03.342934,2738,298,-2.9000000000000004,-1556.1000000000004,0.25440132502851937,0.4018065929412842,14.6708402633667,0.0,722,135,722,9,44.8610782623291,0.00025,50000
2026-03-20T11:45:04.022675,2738,308,-6.9,-1754.1000000000004,0.25440132502851937,0.33703452348709106,14.615130424499512,0.0,722,176,722,9,26.479005813598633,0.00025,50000
2026-03-20T11:45:04.705630,2738,318,0.0,-1978.2000000000003,0.25440132502851937,0.16301001608371735,16.77245330810547,0.0,722,114,722,9,28.59044075012207,0.00025,50000
2026-03-20T11:45:05.408720,2738,328,2.0,-1930.2000000000003,0.25440132502851937,0.06264892965555191,17.860628128051758,0.0,770,113,770,9,45.73202133178711,0.00025,50000
2026-03-20T11:45:06.095554,2738,338,2.0,-1837.2000000000003,0.25440132502851937,0.10522650927305222,19.26357650756836,0.0,863,176,863,0,27.037382125854492,0.00025,50000
2026-03-20T11:45:06.793100,2738,348,0.0,-1802.2000000000003,0.25440132502851937,0.2373163104057312,15.34611701965332,0.0,898,176,898,9,26.665925979614258,0.00025,50000
2026-03-20T11:45:07.482633,2738,358,-0.6,-1803.9,0.25440132502851937,0.15648996829986572,18.287525177001953,0.0,896,165,898,9,27.87947654724121,0.00025,50000
2026-03-20T11:45:08.196118,2738,368,-0.1,-1815.9999999999998,0.25440132502851937,0.12568236887454987,17.277931213378906,0.0,896,148,898,9,25.731325149536133,0.00025,50000
2026-03-20T11:45:08.863318,2738,378,0.1,-1815.8,0.25440132502851937,0.4355737864971161,16.5958251953125,0.0,898,176,898,9,26.585817337036133,0.00025,50000
2026-03-20T11:45:09.549905,2738,388,0.0,-1812.8,0.25440132502851937,0.26982054114341736,18.3221435546875,0.0,901,111,901,9,25.576353073120117,0.00025,50000
2026-03-20T11:45:10.265431,2738,398,2.0,-1785.8,0.25440132502851937,0.15785519778728485,17.046875,0.0,928,80,928,9,46.45991325378418,0.00025,50000
2026-03-20T11:45:10.945554,2738,408,2.0,-1724.8,0.25440132502851937,0.15888509154319763,18.310340881347656,0.0,989,176,989,6,24.939775466918945,0.00025,50000
2026-03-20T11:45:11.636847,2738,418,2.0,-1655.8,0.25440132502851937,0.3522200286388397,16.93381118774414,0.0,1058,137,1058,3,25.29430389404297,0.00025,50000
2026-03-20T11:45:12.320162,2738,428,2.0,-1595.8,0.25440132502851937,0.18499711155891418,15.826234817504883,0.0,1118,117,1118,4,30.95722198486328,0.00025,50000
2026-03-20T11:45:13.035012,2738,438,2.0,-1525.8,0.25440132502851937,0.24247819185256958,16.308429718017578,0.0,1188,128,1188,2,26.089906692504883,0.00025,50000
2026-03-20T11:45:13.726636,2738,448,2.0,-1439.8,0.25440132502851937,0.21401676535606384,16.4442138671875,0.0,1274,176,1274,4,30.748367309570312,0.00025,50000
2026-03-20T11:45:14.450038,2738,458,2.0,-1345.8,0.25440132502851937,0.1935167759656906,16.305126190185547,0.0,1368,137,1368,4,47.19710350036621,0.00025,50000
2026-03-20T11:45:15.727936,2739,1,1.0,1.0,0.2542741243660051,0.36529695987701416,14.886791229248047,0.0,41,150,41,9,28.18131446838379,0.00025,50000
2026-03-20T11:45:16.448555,2739,11,1.0,36.0,0.2542741243660051,0.10370496660470963,18.425884246826172,0.0,76,176,76,8,27.846813201904297,0.00025,50000
2026-03-20T11:45:17.163967,2739,21,2.0,100.0,0.2542741243660051,0.15900492668151855,18.62652587890625,0.0,140,176,140,7,30.494213104248047,0.00025,50000
2026-03-20T11:45:17.873150,2739,31,3.0,199.0,0.2542741243660051,0.29795336723327637,17.578853607177734,0.0,239,156,239,4,32.4709415435791,0.00025,50000
2026-03-20T11:45:18.601992,2739,41,0.1,272.0,0.2542741243660051,0.28853175044059753,18.398115158081055,0.0,312,160,312,9,49.87812042236328,0.00025,50000
2026-03-20T11:45:19.300376,2739,51,2.0,315.0,0.2542741243660051,0.3170729875564575,15.290367126464844,0.0,355,159,355,9,28.037071228027344,0.00025,50000
2026-03-20T11:45:20.009192,2739,61,2.0,380.0,0.2542741243660051,0.22888052463531494,17.364776611328125,0.0,420,135,420,9,27.624130249023438,0.00025,50000
2026-03-20T11:45:20.735912,2739,71,0.0,395.0,0.2542741243660051,0.19994188845157623,16.774795532226562,0.0,435,127,435,9,42.36912727355957,0.00025,50000
2026-03-20T11:45:21.429304,2739,81,2.0,436.0,0.2542741243660051,0.31608784198760986,20.370952606201172,0.0,476,105,476,1,27.7557373046875,0.00025,50000
2026-03-20T11:45:22.131819,2739,91,2.0,499.0,0.2542741243660051,0.5332478284835815,17.2095947265625,0.0,539,176,539,9,34.04545783996582,0.00025,50000
2026-03-20T11:45:22.855811,2739,101,0.0,554.6999999999999,0.2542741243660051,0.10886920243501663,15.776686668395996,0.0,592,137,595,9,45.62997817993164,0.00025,50000
2026-03-20T11:45:23.525957,2739,111,0.0,554.9,0.2542741243660051,0.5493148565292358,20.4287166595459,0.0,594,160,595,9,29.143810272216797,0.00025,50000
2026-03-20T11:45:24.243158,2739,121,0.0,563.0,0.2542741243660051,0.27716943621635437,13.906519889831543,0.0,603,99,603,2,31.61025047302246,0.00025,50000
2026-03-20T11:45:24.973264,2739,131,2.0,596.0,0.2542741243660051,0.4579707980155945,16.986461639404297,0.0,636,87,636,7,46.504974365234375,0.00025,50000
2026-03-20T11:45:25.650716,2739,141,2.0,656.0,0.2542741243660051,0.1860291063785553,16.858070373535156,0.0,696,176,696,9,28.767824172973633,0.00025,50000
2026-03-20T11:45:26.356805,2739,151,0.0,683.6999999999999,0.2542741243660051,0.2755734324455261,14.510499954223633,0.0,721,128,724,9,30.942678451538086,0.00025,50000
2026-03-20T11:45:27.079329,2739,161,-0.6000000000000001,681.6999999999999,0.2542741243660051,0.5353232026100159,13.731388092041016,0.0,722,157,724,9,27.710437774658203,0.00025,50000
2026-03-20T11:45:27.780500,2739,171,-4.6000000000000005,575.6999999999999,0.2542741243660051,0.14732739329338074,18.030200958251953,0.0,722,148,724,9,31.639814376831055,0.00025,50000
2026-03-20T11:45:28.510596,2739,181,-8.6,309.69999999999993,0.2542741243660051,0.6994215250015259,18.73255729675293,0.0,722,152,724,9,29.19459342956543,0.00025,50000
2026-03-20T11:45:29.238890,2739,191,-10.0,-116.3000000000001,0.2542741243660051,0.4292016625404358,18.495901107788086,0.0,722,176,724,9,32.927751541137695,0.00025,50000
2026-03-20T11:45:30.639245,2740,7,1.0,10.0,0.2541469873038221,0.5370786190032959,16.935184478759766,0.0,50,154,50,3,43.627262115478516,0.00025,50000
2026-03-20T11:45:31.310326,2740,17,1.0,51.0,0.2541469873038221,0.09634321182966232,17.990976333618164,0.0,91,142,91,9,34.322500228881836,0.00025,50000
2026-03-20T11:45:31.970196,2740,27,2.0,131.0,0.2541469873038221,0.41337186098098755,15.380331993103027,0.0,171,147,171,9,28.5947322845459,0.00025,50000
2026-03-20T11:45:32.637152,2740,37,2.0,216.0,0.2541469873038221,0.10851547122001648,15.98532485961914,0.0,256,176,256,0,30.40480613708496,0.00025,50000
2026-03-20T11:45:33.332969,2740,47,3.0,307.0,0.2541469873038221,0.450705349445343,19.18781089782715,0.0,347,155,347,7,26.625633239746094,0.00025,50000
2026-03-20T11:45:34.003380,2740,57,2.0,395.0,0.2541469873038221,0.4242766499519348,15.898950576782227,0.0,435,125,435,7,31.75210952758789,0.00025,50000
2026-03-20T11:45:34.663685,2740,67,2.0,489.0,0.2541469873038221,0.44440317153930664,18.073070526123047,0.0,529,138,529,1,27.225017547607422,0.00025,50000
2026-03-20T11:45:35.328455,2740,77,0.0,555.8,0.2541469873038221,0.14007426798343658,14.875947952270508,0.0,594,176,596,9,25.806427001953125,0.00025,50000
2026-03-20T11:45:36.003502,2740,87,0.0,555.8,0.2541469873038221,0.1812153309583664,14.8245849609375,0.0,594,176,596,9,35.53915023803711,0.00025,50000
2026-03-20T11:45:36.663113,2740,97,-3.2,502.99999999999994,0.2541469873038221,0.2949446141719818,15.310458183288574,0.0,594,168,596,9,29.16693687438965,0.00025,50000
2026-03-20T11:45:37.326433,2740,107,-7.2,292.9999999999999,0.2541469873038221,0.3884614408016205,17.950124740600586,0.0,594,148,596,9,27.69303321838379,0.00025,50000
2026-03-20T11:45:37.996094,2740,117,-10.0,-77.00000000000013,0.2541469873038221,0.275249719619751,16.764911651611328,0.0,594,153,596,9,31.688928604125977,0.00025,50000
2026-03-20T11:45:38.654616,2740,127,1.0,-293.60000000000014,0.2541469873038221,0.4648892283439636,12.757469177246094,0.0,611,128,611,10,24.410009384155273,0.00025,50000
2026-03-20T11:45:39.358460,2740,137,2.0,-239.60000000000014,0.2541469873038221,0.31651535630226135,16.413570404052734,0.0,665,152,665,4,28.940677642822266,0.00025,50000
2026-03-20T11:45:40.025709,2740,147,0.0,-181.70000000000013,0.2541469873038221,0.280833899974823,17.665786743164062,0.0,722,170,723,9,27.991294860839844,0.00025,50000
2026-03-20T11:45:40.687341,2740,157,0.0,-181.70000000000013,0.2541469873038221,0.6429949402809143,15.857412338256836,0.0,722,167,723,9,26.95631980895996,0.00025,50000
2026-03-20T11:45:41.377374,2740,167,-2.8000000000000003,-222.30000000000013,0.2541469873038221,0.29472482204437256,19.70867919921875,0.0,722,176,723,9,44.46530342102051,0.00025,50000
2026-03-20T11:45:42.035516,2740,177,-6.800000000000001,-416.3000000000001,0.2541469873038221,0.2745596170425415,17.58490753173828,0.0,722,127,723,9,27.329206466674805,0.00025,50000
2026-03-20T11:45:42.718560,2740,187,-10.0,-770.3000000000001,0.2541469873038221,0.1139979362487793,17.460227966308594,0.0,722,176,723,9,27.64105796813965,0.00025,50000
2026-03-20T11:45:43.399600,2740,197,-10.0,-1284.3,0.2541469873038221,0.11967456340789795,17.2907772064209,0.0,722,176,723,9,43.31541061401367,0.00025,50000
2026-03-20T11:45:44.049073,2740,207,-10.0,-1958.3,0.2541469873038221,0.12516924738883972,17.52073860168457,0.0,722,147,723,9,28.261661529541016,0.00025,50000
2026-03-20T11:45:44.719024,2740,217,-10.0,-2792.3,0.2541469873038221,0.2792471647262573,16.558128356933594,0.0,722,176,723,9,31.209945678710938,0.00025,50000
2026-03-20T11:45:45.950728,2741,5,1.0,7.0,0.25401991381017025,0.18428748846054077,13.294061660766602,0.0,47,174,47,9,43.431997299194336,0.00025,50000
2026-03-20T11:45:46.630144,2741,15,1.0,49.0,0.25401991381017025,0.14310744404792786,14.501459121704102,0.0,89,176,89,9,29.03270721435547,0.00025,50000
2026-03-20T11:45:47.323334,2741,25,1.0,108.0,0.25401991381017025,0.3953414261341095,19.68111801147461,0.0,148,114,148,9,29.031038284301758,0.00025,50000
2026-03-20T11:45:48.046574,2741,35,2.0,177.0,0.25401991381017025,0.31567224860191345,14.613758087158203,0.0,217,176,217,4,49.03125762939453,0.00025,50000
2026-03-20T11:45:48.743448,2741,45,2.0,261.0,0.25401991381017025,0.4770679771900177,16.28956413269043,0.0,301,176,301,4,28.310537338256836,0.00025,50000
2026-03-20T11:45:50.050493,2742,9,2.0,19.0,0.2538929038532652,0.0500355027616024,15.481383323669434,0.0,59,176,59,9,26.382923126220703,0.00025,50000
2026-03-20T11:45:50.796253,2742,19,2.0,78.0,0.2538929038532652,0.20601505041122437,17.26099395751953,0.0,118,153,118,9,28.86795997619629,0.00025,50000
2026-03-20T11:45:51.509822,2742,29,1.0,137.0,0.2538929038532652,0.28180450201034546,17.227596282958984,0.0,177,142,177,9,27.43840217590332,0.00025,50000
2026-03-20T11:45:52.222576,2742,39,2.0,219.0,0.2538929038532652,0.31809282302856445,16.761445999145508,0.0,259,176,259,10,27.52518653869629,0.00025,50000
2026-03-20T11:45:52.940034,2742,49,2.0,280.0,0.2538929038532652,0.13052010536193848,17.01888084411621,0.0,320,147,320,9,32.48929977416992,0.00025,50000
2026-03-20T11:45:53.632691,2742,59,2.0,349.0,0.2538929038532652,0.2475266456604004,16.70849609375,0.0,389,142,389,9,26.947021484375,0.00025,50000
2026-03-20T11:45:54.343794,2742,69,1.0,402.0,0.2538929038532652,0.19624516367912292,16.837032318115234,0.0,442,119,442,6,25.676488876342773,0.00025,50000
2026-03-20T11:45:55.099673,2742,79,2.0,455.0,0.2538929038532652,0.13199621438980103,17.1864013671875,0.0,495,145,495,9,43.83254051208496,0.00025,50000
2026-03-20T11:45:55.808356,2742,89,1.0,513.0,0.2538929038532652,0.4571857750415802,13.626608848571777,0.0,553,176,553,9,29.90126609802246,0.00025,50000
2026-03-20T11:45:56.532433,2742,99,2.0,574.0,0.2538929038532652,0.08213694393634796,15.266783714294434,0.0,614,128,614,9,28.01346778869629,0.00025,50000
2026-03-20T11:45:57.276817,2742,109,2.0,660.0,0.2538929038532652,0.14874376356601715,14.721251487731934,0.0,700,166,700,0,52.838802337646484,0.00025,50000
2026-03-20T11:45:57.985668,2742,119,1.0,694.0,0.2538929038532652,0.259334921836853,16.949146270751953,0.0,734,84,734,9,32.72700309753418,0.00025,50000
2026-03-20T11:45:58.695030,2742,129,2.0,747.0,0.2538929038532652,0.20973587036132812,19.45094108581543,0.0,787,114,787,0,26.506662368774414,0.00025,50000
2026-03-20T11:45:59.409114,2742,139,2.0,817.0,0.2538929038532652,0.29613110423088074,16.070566177368164,0.0,857,126,857,0,30.23386001586914,0.00025,50000
2026-03-20T11:46:00.145923,2742,149,0.0,858.0,0.2538929038532652,0.32122620940208435,17.67291259765625,0.0,898,148,898,9,29.996395111083984,0.00025,50000
2026-03-20T11:46:00.828342,2742,159,0.0,858.0,0.2538929038532652,0.39230456948280334,14.05698299407959,0.0,898,147,898,9,27.559280395507812,0.00025,50000
2026-03-20T11:46:01.556665,2742,169,2.0,891.0,0.2538929038532652,0.229118213057518,16.216537475585938,0.0,931,112,931,0,27.515172958374023,0.00025,50000
2026-03-20T11:46:02.294166,2742,179,2.0,974.0,0.2538929038532652,0.1950005739927292,17.553382873535156,0.0,1014,131,1014,9,49.950361251831055,0.00025,50000
2026-03-20T11:46:02.985766,2742,189,1.0,1050.0,0.2538929038532652,0.427315890789032,15.000011444091797,0.0,1090,153,1090,5,28.79810333251953,0.00025,50000
2026-03-20T11:46:04.338298,2743,3,0.0,2.0,0.25376595740133856,0.40037524700164795,14.5906400680542,0.0,42,145,42,9,30.840396881103516,0.00025,50000
2026-03-20T11:46:05.069863,2743,13,1.0,44.0,0.25376595740133856,0.07344961166381836,16.71082305908203,0.0,84,176,84,9,28.194665908813477,0.00025,50000
2026-03-20T11:46:05.763622,2743,23,2.0,103.0,0.25376595740133856,0.1369933784008026,15.071303367614746,0.0,143,176,143,9,27.463674545288086,0.00025,50000
2026-03-20T11:46:06.465030,2743,33,3.0,198.0,0.25376595740133856,0.1471879631280899,14.919039726257324,0.0,238,140,238,0,28.91087532043457,0.00025,50000
2026-03-20T11:46:07.190576,2743,43,1.0,217.0,0.25376595740133856,0.3304140567779541,16.310195922851562,0.0,257,148,257,9,29.68764305114746,0.00025,50000
2026-03-20T11:46:07.888822,2743,53,0.0,268.79999999999995,0.25376595740133856,0.29489168524742126,16.68639373779297,0.0,307,105,309,9,31.23331069946289,0.00025,50000
2026-03-20T11:46:08.584384,2743,63,0.0,301.0,0.25376595740133856,0.1183946505188942,16.952049255371094,0.0,341,71,341,9,26.04055404663086,0.00025,50000
2026-03-20T11:46:09.320784,2743,73,1.0,318.0,0.25376595740133856,0.22828152775764465,16.987716674804688,0.0,358,20,358,2,24.4295597076416,0.00025,50000
2026-03-20T11:46:10.030232,2743,83,2.0,371.0,0.25376595740133856,0.30851125717163086,13.6980619430542,0.0,411,128,411,9,27.53448486328125,0.00025,50000
2026-03-20T11:46:10.722226,2743,93,1.0,404.0,0.25376595740133856,0.30102890729904175,14.282276153564453,0.0,444,108,444,9,26.075363159179688,0.00025,50000
2026-03-20T11:46:11.455829,2743,103,2.0,453.0,0.25376595740133856,0.2943362891674042,14.001002311706543,0.0,493,121,493,4,45.00746726989746,0.00025,50000
2026-03-20T11:46:12.157880,2743,113,2.0,508.0,0.25376595740133856,0.1798763871192932,16.97323226928711,0.0,548,176,548,9,29.973506927490234,0.00025,50000
2026-03-20T11:46:12.866207,2743,123,0.0,554.0,0.25376595740133856,0.44187021255493164,17.24645233154297,0.0,594,176,594,10,26.66163444519043,0.00025,50000
2026-03-20T11:46:13.613914,2743,133,0.0,554.0,0.25376595740133856,0.3327803909778595,16.262601852416992,0.0,594,148,594,9,43.37763786315918,0.00025,50000
2026-03-20T11:46:14.350684,2743,143,-1.1,547.4,0.25376595740133856,0.21598213911056519,16.46937370300293,0.0,594,176,594,7,26.482582092285156,0.00025,50000
2026-03-20T11:46:15.071711,2743,153,0.0,497.0,0.25376595740133856,0.3659231662750244,16.377750396728516,0.0,600,128,600,9,32.58156776428223,0.00025,50000
2026-03-20T11:46:15.777180,2743,163,2.0,552.0,0.25376595740133856,0.1505013406276703,16.129159927368164,0.0,655,156,655,8,25.595903396606445,0.00025,50000
2026-03-20T11:46:16.519692,2743,173,1.0,611.0,0.25376595740133856,0.2744213044643402,15.300687789916992,0.0,714,152,714,9,32.87696838378906,0.00025,50000
2026-03-20T11:46:17.227276,2743,183,0.0,619.0,0.25376595740133856,0.2788147032260895,15.337981224060059,0.0,722,176,722,9,34.77001190185547,0.00025,50000
2026-03-20T11:46:17.914808,2743,193,-1.5,607.0,0.25376595740133856,0.36213231086730957,13.903983116149902,0.0,722,121,722,5,28.18012237548828,0.00025,50000
2026-03-20T11:46:18.646772,2743,203,0.0,491.5,0.25376595740133856,0.4098030924797058,17.385459899902344,0.0,722,152,722,9,44.9526309967041,0.00025,50000
2026-03-20T11:46:19.330845,2743,213,0.0,491.5,0.25376595740133856,0.26223862171173096,15.701911926269531,0.0,722,176,722,9,33.77509117126465,0.00025,50000
2026-03-20T11:46:20.031466,2743,223,0.0,491.5,0.25376595740133856,0.33518558740615845,15.94876766204834,0.0,722,176,722,9,28.473854064941406,0.00025,50000
2026-03-20T11:46:20.770258,2743,233,-2.8000000000000003,450.9,0.25376595740133856,0.408012330532074,17.11861801147461,0.0,722,150,722,9,45.65834999084473,0.00025,50000
2026-03-20T11:46:21.461028,2743,243,0.0,308.50000000000006,0.25376595740133856,0.06151576712727547,14.771881103515625,0.0,722,176,722,9,26.737689971923828,0.00025,50000
2026-03-20T11:46:22.152047,2743,253,0.0,308.50000000000006,0.25376595740133856,0.08064986765384674,17.92007064819336,0.0,722,147,722,9,44.39544677734375,0.00025,50000
2026-03-20T11:46:22.825847,2743,263,0.0,308.40000000000003,0.25376595740133856,0.2963847517967224,16.110111236572266,0.0,721,176,722,9,25.76732635498047,0.00025,50000
2026-03-20T11:46:23.537364,2743,273,0.0,308.50000000000006,0.25376595740133856,0.3236701488494873,14.643835067749023,0.0,722,147,722,9,26.489973068237305,0.00025,50000
2026-03-20T11:46:24.240872,2743,283,0.0,315.50000000000006,0.25376595740133856,0.24213330447673798,13.58978271484375,0.0,729,71,729,9,26.179075241088867,0.00025,50000
2026-03-20T11:46:24.956115,2743,293,1.0,348.50000000000006,0.25376595740133856,0.1415906399488449,14.805235862731934,0.0,762,83,762,9,47.40548133850098,0.00025,50000
2026-03-20T11:46:25.644484,2743,303,1.0,408.50000000000006,0.25376595740133856,0.16937178373336792,16.24605369567871,0.0,822,170,822,9,26.230573654174805,0.00025,50000
2026-03-20T11:46:26.342978,2743,313,2.0,465.50000000000006,0.25376595740133856,0.3500075042247772,17.978939056396484,0.0,879,135,879,1,34.62100028991699,0.00025,50000
2026-03-20T11:46:27.043961,2743,323,0.0,484.40000000000003,0.25376595740133856,0.22719122469425201,14.38798713684082,0.0,897,136,898,9,27.059555053710938,0.00025,50000
2026-03-20T11:46:27.784537,2743,333,0.0,484.50000000000006,0.25376595740133856,0.0987042784690857,14.720022201538086,0.0,898,148,898,2,24.013280868530273,0.00025,50000
2026-03-20T11:46:28.476034,2743,343,0.0,484.50000000000006,0.25376595740133856,0.18523478507995605,17.16290283203125,0.0,898,127,898,9,29.3121337890625,0.00025,50000
2026-03-20T11:46:29.167436,2743,353,1.0,526.5,0.25376595740133856,0.3231240510940552,16.379337310791016,0.0,940,62,940,9,29.799699783325195,0.00025,50000
2026-03-20T11:46:29.910784,2743,363,2.0,586.5,0.25376595740133856,0.19170349836349487,14.338516235351562,0.0,1000,141,1000,4,29.24799919128418,0.00025,50000
2026-03-20T11:46:30.605349,2743,373,2.0,641.5,0.25376595740133856,0.3692589998245239,14.473672866821289,0.0,1055,119,1055,0,27.617454528808594,0.00025,50000
2026-03-20T11:46:31.301669,2743,383,1.0,698.5,0.25376595740133856,0.3178045153617859,19.230138778686523,0.0,1112,187,1112,4,30.144929885864258,0.00025,50000
2026-03-20T11:46:32.659013,2744,5,0.0,5.0,0.2536390744226379,0.15144705772399902,13.674681663513184,0.0,45,169,45,9,46.10419273376465,0.00025,50000
2026-03-20T11:46:33.339721,2744,15,2.0,45.0,0.2536390744226379,0.37676820158958435,16.01974105834961,0.0,85,147,85,9,28.491973876953125,0.00025,50000
2026-03-20T11:46:34.050220,2744,25,1.0,111.0,0.2536390744226379,0.12477753311395645,15.817302703857422,0.0,151,142,151,9,28.487443923950195,0.00025,50000
2026-03-20T11:46:34.776538,2744,35,3.0,181.0,0.2536390744226379,0.14780205488204956,17.09366226196289,0.0,221,141,221,4,45.90725898742676,0.00025,50000
2026-03-20T11:46:35.474410,2744,45,2.0,269.0,0.2536390744226379,0.4862222671508789,17.089889526367188,0.0,309,176,309,11,29.04820442199707,0.00025,50000
2026-03-20T11:46:36.683677,2745,9,0.0,4.9,0.25351225488542656,0.48360857367515564,17.82284927368164,0.0,44,160,45,4,24.57118034362793,0.00025,50000
2026-03-20T11:46:37.403773,2745,19,1.0,33.0,0.25351225488542656,0.4083094894886017,15.734686851501465,0.0,73,176,73,9,28.059959411621094,0.00025,50000
2026-03-20T11:46:38.119819,2745,29,3.0,120.0,0.25351225488542656,0.3216255307197571,17.41602897644043,0.0,160,154,160,0,27.69637107849121,0.00025,50000
2026-03-20T11:46:38.831803,2745,39,1.0,188.0,0.25351225488542656,0.10559575259685516,17.751129150390625,0.0,228,161,228,9,28.049945831298828,0.00025,50000
2026-03-20T11:46:39.563557,2745,49,2.0,248.0,0.25351225488542656,0.07017609477043152,15.584165573120117,0.0,288,152,288,9,26.815176010131836,0.00025,50000
2026-03-20T11:46:40.264920,2745,59,2.0,310.0,0.25351225488542656,0.18609589338302612,14.862213134765625,0.0,350,176,350,7,27.804136276245117,0.00025,50000
2026-03-20T11:46:40.979068,2745,69,2.0,396.0,0.25351225488542656,0.3506600558757782,15.562095642089844,0.0,436,142,436,3,30.727624893188477,0.00025,50000
2026-03-20T11:46:41.725312,2745,79,2.0,487.0,0.25351225488542656,0.32734498381614685,17.28244400024414,0.0,527,148,527,0,43.59173774719238,0.00025,50000
2026-03-20T11:46:42.424667,2745,89,0.0,554.9,0.25351225488542656,0.2987607717514038,20.331884384155273,0.0,594,176,595,10,25.569677352905273,0.00025,50000
2026-03-20T11:46:43.113118,2745,99,0.0,560.0,0.25351225488542656,0.2702987790107727,16.343055725097656,0.0,600,111,600,9,33.391475677490234,0.00025,50000
2026-03-20T11:46:43.803817,2745,109,1.0,583.0,0.25351225488542656,0.27999749779701233,13.943962097167969,0.0,623,63,623,3,25.826215744018555,0.00025,50000
2026-03-20T11:46:44.551179,2745,119,2.0,640.0,0.25351225488542656,0.08435256779193878,13.787684440612793,0.0,680,168,680,4,43.2896614074707,0.00025,50000
2026-03-20T11:46:45.252000,2745,129,0.0,682.0,0.25351225488542656,0.25463712215423584,18.714298248291016,0.0,722,149,722,9,28.255701065063477,0.00025,50000
2026-03-20T11:46:45.931140,2745,139,0.0,682.0,0.25351225488542656,0.1559806764125824,16.649730682373047,0.0,722,176,722,9,25.76136589050293,0.00025,50000
2026-03-20T11:46:46.630814,2745,149,-3.2,629.1999999999999,0.25351225488542656,0.08517959713935852,15.460886001586914,0.0,722,127,722,1,26.4432430267334,0.00025,50000
2026-03-20T11:46:47.321104,2745,159,-7.2,419.19999999999993,0.25351225488542656,0.5269107222557068,17.493162155151367,0.0,722,127,722,9,26.418209075927734,0.00025,50000
2026-03-20T11:46:48.026500,2745,169,0.0,360.7999999999999,0.25351225488542656,0.046544402837753296,15.775856018066406,0.0,732,83,733,9,28.015613555908203,0.00025,50000
2026-03-20T11:46:48.727574,2745,179,2.0,405.8999999999999,0.25351225488542656,0.35464462637901306,14.290033340454102,0.0,778,117,778,5,39.92199897766113,0.00025,50000
2026-03-20T11:46:49.437692,2745,189,3.0,472.8999999999999,0.25351225488542656,0.5925225019454956,16.055450439453125,0.0,845,173,845,8,25.10380744934082,0.00025,50000
2026-03-20T11:46:50.109801,2745,199,0.0,525.7999999999998,0.25351225488542656,0.3113276958465576,15.936945915222168,0.0,897,160,898,9,28.326988220214844,0.00025,50000
2026-03-20T11:46:50.776928,2745,209,0.0,525.7999999999998,0.25351225488542656,0.2947236895561218,17.454692840576172,0.0,897,176,898,9,26.723861694335938,0.00025,50000
2026-03-20T11:46:51.487787,2745,219,0.0,525.8999999999999,0.25351225488542656,0.32103875279426575,13.966625213623047,0.0,898,153,898,9,46.29945755004883,0.00025,50000
2026-03-20T11:46:52.166292,2745,229,-1.8,508.79999999999984,0.25351225488542656,0.145661398768425,15.662494659423828,0.0,898,166,898,7,25.603294372558594,0.00025,50000
2026-03-20T11:46:52.841481,2745,239,-5.800000000000001,354.79999999999984,0.25351225488542656,0.27866262197494507,16.56140899658203,0.0,898,176,898,9,27.878284454345703,0.00025,50000
2026-03-20T11:46:53.547145,2745,249,-9.8,40.79999999999983,0.25351225488542656,0.03733000531792641,18.088266372680664,0.0,898,160,898,9,46.059608459472656,0.00025,50000
2026-03-20T11:46:54.238705,2745,259,-10.0,-433.2000000000002,0.25351225488542656,0.2179371416568756,15.248583793640137,0.0,898,147,898,9,27.123212814331055,0.00025,50000
2026-03-20T11:46:54.917567,2745,269,-10.0,-1067.3000000000002,0.25351225488542656,0.22226783633232117,15.795669555664062,0.0,897,160,898,9,28.29885482788086,0.00025,50000
