timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-22T07:12:07.070224,1994,346,2.0,1141.4999999999961,0.6290051003566602,0.0,0.0,0.0,1200,147,1200,1,2.4881362915039062,0.00025,50000
2026-03-22T07:12:07.734402,1994,356,2.0,1239.4999999999961,0.6290051003566602,0.0,0.0,0.0,1298,140,1298,11,2.334117889404297,0.00025,50000
2026-03-22T07:12:08.399662,1994,366,1.0,1315.4999999999961,0.6290051003566602,0.0,0.0,0.0,1374,176,1374,3,2.065896987915039,0.00025,50000
2026-03-22T07:12:12.414665,1995,4,0.0,4.0,0.628690597806482,0.0,0.0,0.0,44,158,44,7,3.0002593994140625,0.00025,50000
2026-03-22T07:12:13.082653,1995,14,0.0,14.0,0.628690597806482,0.0,0.0,0.0,54,176,54,7,4.808187484741211,0.00025,50000
2026-03-22T07:12:13.744977,1995,24,1.0,24.0,0.628690597806482,0.0,0.0,0.0,64,176,64,11,1.8544197082519531,0.00025,50000
2026-03-22T07:12:14.408926,1995,34,0.0,63.0,0.628690597806482,0.0,0.0,0.0,103,176,103,3,1.5752315521240234,0.00025,50000
2026-03-22T07:12:15.071652,1995,44,1.0,77.0,0.628690597806482,0.0,0.0,0.0,117,176,117,5,1.8973350524902344,0.00025,50000
2026-03-22T07:12:15.736897,1995,54,2.0,129.0,0.628690597806482,0.0,0.0,0.0,169,176,169,6,1.3263225555419922,0.00025,50000
2026-03-22T07:12:16.404130,1995,64,0.0,155.8,0.628690597806482,0.0,0.0,0.0,194,135,196,3,2.8963088989257812,0.00025,50000
2026-03-22T07:12:17.069905,1995,74,1.0,165.0,0.628690597806482,0.0,0.0,0.0,205,152,205,5,2.4809837341308594,0.00025,50000
2026-03-22T07:12:17.735953,1995,84,1.0,198.0,0.628690597806482,0.0,0.0,0.0,238,176,238,3,3.136157989501953,0.00025,50000
2026-03-22T07:12:18.405503,1995,94,1.0,250.0,0.628690597806482,0.0,0.0,0.0,290,155,290,6,2.329587936401367,0.00025,50000
2026-03-22T07:12:19.068963,1995,104,1.0,313.0,0.628690597806482,0.0,0.0,0.0,353,176,353,5,1.8534660339355469,0.00025,50000
2026-03-22T07:12:19.730776,1995,114,2.0,383.0,0.628690597806482,0.0,0.0,0.0,423,154,423,7,1.7504692077636719,0.00025,50000
2026-03-22T07:12:20.408139,1995,124,0.0,393.9,0.628690597806482,0.0,0.0,0.0,433,173,434,9,10.392427444458008,0.00025,50000
2026-03-22T07:12:21.062554,1995,134,0.0,393.69999999999993,0.628690597806482,0.0,0.0,0.0,434,176,434,4,1.8634796142578125,0.00025,50000
2026-03-22T07:12:21.727827,1995,144,0.0,393.69999999999993,0.628690597806482,0.0,0.0,0.0,434,176,434,9,2.042055130004883,0.00025,50000
2026-03-22T07:12:22.395350,1995,154,-0.1,390.69999999999925,0.628690597806482,0.0,0.0,0.0,434,176,434,9,1.4989376068115234,0.00025,50000
2026-03-22T07:12:23.078201,1995,164,0.0,408.6999999999991,0.628690597806482,0.0,0.0,0.0,453,128,453,1,2.2885799407958984,0.00025,50000
2026-03-22T07:12:23.743822,1995,174,1.0,433.6999999999991,0.628690597806482,0.0,0.0,0.0,478,144,478,2,2.711057662963867,0.00025,50000
2026-03-22T07:12:24.409282,1995,184,2.0,483.6999999999991,0.628690597806482,0.0,0.0,0.0,528,142,528,1,1.6617774963378906,0.00025,50000
2026-03-22T07:12:25.081196,1995,194,2.0,536.6999999999991,0.628690597806482,0.0,0.0,0.0,581,143,581,9,10.91146469116211,0.00025,50000
2026-03-22T07:12:25.738638,1995,204,-0.1,548.4999999999989,0.628690597806482,0.0,0.0,0.0,582,127,594,1,1.8279552459716797,0.00025,50000
2026-03-22T07:12:26.413230,1995,214,0.0,546.2999999999984,0.628690597806482,0.0,0.0,0.0,571,136,594,9,9.639739990234375,0.00025,50000
2026-03-22T07:12:27.073156,1995,224,0.0,545.3999999999982,0.628690597806482,0.0,0.0,0.0,594,176,594,4,1.875162124633789,0.00025,50000
2026-03-22T07:12:27.735066,1995,234,-0.1,546.899999999998,0.628690597806482,0.0,0.0,0.0,591,176,596,3,1.796722412109375,0.00025,50000
2026-03-22T07:12:28.404874,1995,244,0.0,546.499999999998,0.628690597806482,0.0,0.0,0.0,587,176,596,3,3.210783004760742,0.00025,50000
2026-03-22T07:12:29.068823,1995,254,2.0,567.2999999999977,0.628690597806482,0.0,0.0,0.0,618,122,618,4,1.1355876922607422,0.00025,50000
2026-03-22T07:12:29.743625,1995,264,1.0,624.2999999999977,0.628690597806482,0.0,0.0,0.0,675,109,675,9,11.349201202392578,0.00025,50000
2026-03-22T07:12:30.395975,1995,274,0.0,671.1999999999977,0.628690597806482,0.0,0.0,0.0,721,176,722,9,1.6064643859863281,0.00025,50000
2026-03-22T07:12:31.066227,1995,284,0.0,670.8999999999976,0.628690597806482,0.0,0.0,0.0,718,176,722,3,1.9290447235107422,0.00025,50000
2026-03-22T07:12:31.729588,1995,294,0.0,670.3999999999975,0.628690597806482,0.0,0.0,0.0,713,147,722,4,2.038717269897461,0.00025,50000
2026-03-22T07:12:32.395577,1995,304,-0.1,664.9999999999962,0.628690597806482,0.0,0.0,0.0,696,176,722,6,1.83868408203125,0.00025,50000
2026-03-22T07:12:33.067846,1995,314,0.0,661.4999999999955,0.628690597806482,0.0,0.0,0.0,701,168,722,9,10.236501693725586,0.00025,50000
2026-03-22T07:12:33.744860,1995,324,0.0,661.3999999999954,0.628690597806482,0.0,0.0,0.0,722,149,722,4,1.8267631530761719,0.00025,50000
2026-03-22T07:12:34.406995,1995,334,0.0,661.3999999999954,0.628690597806482,0.0,0.0,0.0,722,152,722,10,2.277374267578125,0.00025,50000
2026-03-22T07:12:35.074955,1995,344,0.0,660.2999999999952,0.628690597806482,0.0,0.0,0.0,711,135,722,11,2.9137134552001953,0.00025,50000
2026-03-22T07:12:35.741520,1995,354,-0.2,652.599999999994,0.628690597806482,0.0,0.0,0.0,670,111,722,8,2.0761489868164062,0.00025,50000
2026-03-22T07:12:36.403810,1995,364,-0.1,646.0999999999934,0.628690597806482,0.0,0.0,0.0,645,145,722,8,2.105712890625,0.00025,50000
2026-03-22T07:12:37.079369,1995,374,0.0,644.399999999993,0.628690597806482,0.0,0.0,0.0,668,127,722,9,13.072490692138672,0.00025,50000
2026-03-22T07:12:37.734988,1995,384,0.0,646.0999999999934,0.628690597806482,0.0,0.0,0.0,722,147,722,11,2.4204254150390625,0.00025,50000
2026-03-22T07:12:38.400307,1995,394,0.0,645.9999999999934,0.628690597806482,0.0,0.0,0.0,721,145,722,0,2.366304397583008,0.00025,50000
2026-03-22T07:12:39.067026,1995,404,-0.1,645.4999999999933,0.628690597806482,0.0,0.0,0.0,716,145,722,7,2.055644989013672,0.00025,50000
2026-03-22T07:12:39.743310,1995,414,-0.1,642.9999999999927,0.628690597806482,0.0,0.0,0.0,710,128,722,9,11.59048080444336,0.00025,50000
2026-03-22T07:12:40.402410,1995,424,0.0,641.6999999999924,0.628690597806482,0.0,0.0,0.0,719,147,722,6,2.4137496948242188,0.00025,50000
2026-03-22T07:12:41.063974,1995,434,-0.1,638.5999999999917,0.628690597806482,0.0,0.0,0.0,688,142,722,10,1.8186569213867188,0.00025,50000
2026-03-22T07:12:41.728619,1995,444,-0.30000000000000004,630.4999999999907,0.628690597806482,0.0,0.0,0.0,644,160,722,0,1.77001953125,0.00025,50000
2026-03-22T07:12:42.402059,1995,454,0.1,630.0999999999906,0.628690597806482,0.0,0.0,0.0,680,133,722,4,6.403684616088867,0.00025,50000
2026-03-22T07:12:43.068985,1995,464,0.0,632.799999999991,0.628690597806482,0.0,0.0,0.0,723,114,723,9,11.898279190063477,0.00025,50000
2026-03-22T07:12:43.724069,1995,474,0.0,649.799999999991,0.628690597806482,0.0,0.0,0.0,740,96,740,5,2.1941661834716797,0.00025,50000
2026-03-22T07:12:44.408308,1995,484,1.0,666.799999999991,0.628690597806482,0.0,0.0,0.0,757,112,757,10,1.7845630645751953,0.00025,50000
2026-03-22T07:12:45.084816,1995,494,2.0,704.799999999991,0.628690597806482,0.0,0.0,0.0,795,176,795,9,12.513160705566406,0.00025,50000
2026-03-22T07:12:45.738517,1995,504,0.0,725.799999999991,0.628690597806482,0.0,0.0,0.0,816,176,816,10,2.032041549682617,0.00025,50000
2026-03-22T07:12:46.410286,1995,514,2.0,752.799999999991,0.628690597806482,0.0,0.0,0.0,843,120,843,4,7.4901580810546875,0.00025,50000
2026-03-22T07:12:47.073934,1995,524,0.0,807.799999999991,0.628690597806482,0.0,0.0,0.0,898,176,898,5,1.9824504852294922,0.00025,50000
2026-03-22T07:12:47.746451,1995,534,-0.2,804.2999999999902,0.628690597806482,0.0,0.0,0.0,863,176,898,10,13.750076293945312,0.00025,50000
2026-03-22T07:12:48.404091,1995,544,-0.2,795.6999999999895,0.628690597806482,0.0,0.0,0.0,803,174,898,10,2.588033676147461,0.00025,50000
2026-03-22T07:12:49.075953,1995,554,-0.1,790.999999999989,0.628690597806482,0.0,0.0,0.0,796,109,898,9,10.964155197143555,0.00025,50000
2026-03-22T07:12:49.731509,1995,564,-0.1,788.8999999999885,0.628690597806482,0.0,0.0,0.0,815,170,898,9,2.0623207092285156,0.00025,50000
2026-03-22T07:12:50.408939,1995,574,0.0,787.8999999999883,0.628690597806482,0.0,0.0,0.0,845,120,898,9,13.277292251586914,0.00025,50000
2026-03-22T07:12:51.073907,1995,584,0.1,787.7999999999882,0.628690597806482,0.0,0.0,0.0,884,133,898,9,12.219667434692383,0.00025,50000
2026-03-22T07:12:51.729901,1995,594,0.0,789.1999999999883,0.628690597806482,0.0,0.0,0.0,898,128,899,5,1.898050308227539,0.00025,50000
2026-03-22T07:12:52.394961,1995,604,-0.2,785.6999999999875,0.628690597806482,0.0,0.0,0.0,872,128,899,4,1.8930435180664062,0.00025,50000
2026-03-22T07:12:53.068428,1995,614,-0.2,776.9999999999867,0.628690597806482,0.0,0.0,0.0,825,149,899,10,10.625362396240234,0.00025,50000
2026-03-22T07:12:53.726889,1995,624,-0.1,772.7999999999861,0.628690597806482,0.0,0.0,0.0,823,176,899,8,1.4560222625732422,0.00025,50000
2026-03-22T07:12:54.393739,1995,634,0.1,771.2999999999857,0.628690597806482,0.0,0.0,0.0,848,130,899,8,1.6887187957763672,0.00025,50000
2026-03-22T07:12:55.057388,1995,644,-0.2,767.899999999985,0.628690597806482,0.0,0.0,0.0,854,121,899,10,2.3145675659179688,0.00025,50000
2026-03-22T07:12:55.722103,1995,654,-0.2,760.2999999999832,0.628690597806482,0.0,0.0,0.0,818,157,899,0,1.886606216430664,0.00025,50000
2026-03-22T07:13:01.502040,1996,0,0.0,0.0,0.6283762525075788,0.0,0.0,0.0,40,164,40,9,2.8624534606933594,0.00025,50000
2026-03-22T07:13:02.160560,1996,10,1.0,5.0,0.6283762525075788,0.0,0.0,0.0,45,160,45,5,0.8156299591064453,0.00025,50000
2026-03-22T07:13:02.825433,1996,20,0.0,22.0,0.6283762525075788,0.0,0.0,0.0,62,160,62,9,1.4050006866455078,0.00025,50000
2026-03-22T07:13:03.498690,1996,30,1.0,58.0,0.6283762525075788,0.0,0.0,0.0,98,149,98,7,9.102106094360352,0.00025,50000
2026-03-22T07:13:04.162950,1996,40,1.0,107.0,0.6283762525075788,0.0,0.0,0.0,147,141,147,9,6.967782974243164,0.00025,50000
2026-03-22T07:13:04.826439,1996,50,1.0,162.0,0.6283762525075788,0.0,0.0,0.0,202,161,202,7,2.6123523712158203,0.00025,50000
2026-03-22T07:13:05.497386,1996,60,2.0,230.0,0.6283762525075788,0.0,0.0,0.0,270,156,270,7,10.211944580078125,0.00025,50000
2026-03-22T07:13:06.159102,1996,70,3.0,314.0,0.6283762525075788,0.0,0.0,0.0,354,143,354,7,7.079601287841797,0.00025,50000
2026-03-22T07:13:06.826998,1996,80,3.0,410.0,0.6283762525075788,0.0,0.0,0.0,450,126,450,3,8.435249328613281,0.00025,50000
2026-03-22T07:13:07.485289,1996,90,1.0,495.0,0.6283762525075788,0.0,0.0,0.0,535,176,535,5,2.0394325256347656,0.00025,50000
2026-03-22T07:13:08.156647,1996,100,-0.1,554.9,0.6283762525075788,0.0,0.0,0.0,594,176,595,9,7.646083831787109,0.00025,50000
2026-03-22T07:13:08.824021,1996,110,0.0,554.8,0.6283762525075788,0.0,0.0,0.0,593,160,595,9,9.96255874633789,0.00025,50000
2026-03-22T07:13:09.489887,1996,120,-0.1,552.7999999999995,0.6283762525075788,0.0,0.0,0.0,594,160,595,9,9.410858154296875,0.00025,50000
2026-03-22T07:13:10.158342,1996,130,0.0,558.5999999999992,0.6283762525075788,0.0,0.0,0.0,598,112,602,9,12.897014617919922,0.00025,50000
2026-03-22T07:13:10.812488,1996,140,1.0,568.9999999999993,0.6283762525075788,0.0,0.0,0.0,612,99,612,8,1.6312599182128906,0.00025,50000
2026-03-22T07:13:11.477758,1996,150,1.0,608.9999999999993,0.6283762525075788,0.0,0.0,0.0,652,169,652,5,1.8320083618164062,0.00025,50000
2026-03-22T07:13:12.171977,1996,160,1.0,638.9999999999993,0.6283762525075788,0.0,0.0,0.0,682,160,682,10,1.8167495727539062,0.00025,50000
2026-03-22T07:13:12.816284,1996,170,0.0,678.9999999999993,0.6283762525075788,0.0,0.0,0.0,722,176,722,10,8.751630783081055,0.00025,50000
2026-03-22T07:13:13.482731,1996,180,-0.1,678.2999999999992,0.6283762525075788,0.0,0.0,0.0,715,168,722,10,9.869575500488281,0.00025,50000
2026-03-22T07:13:14.142191,1996,190,-0.2,674.0999999999982,0.6283762525075788,0.0,0.0,0.0,686,146,722,2,3.2770633697509766,0.00025,50000
2026-03-22T07:13:14.806852,1996,200,-0.1,668.6999999999971,0.6283762525075788,0.0,0.0,0.0,672,131,722,3,1.7948150634765625,0.00025,50000
2026-03-22T07:13:15.473580,1996,210,0.0,667.5999999999968,0.6283762525075788,0.0,0.0,0.0,701,131,722,5,2.805471420288086,0.00025,50000
2026-03-22T07:13:16.148852,1996,220,-0.1,667.2999999999968,0.6283762525075788,0.0,0.0,0.0,720,176,722,10,13.99683952331543,0.00025,50000
2026-03-22T07:13:16.813237,1996,230,0.0,666.1999999999965,0.6283762525075788,0.0,0.0,0.0,709,176,722,10,11.609077453613281,0.00025,50000
2026-03-22T07:13:17.475120,1996,240,-0.1,660.7999999999953,0.6283762525075788,0.0,0.0,0.0,692,176,722,10,8.533954620361328,0.00025,50000
2026-03-22T07:13:18.141442,1996,250,0.0,658.0999999999947,0.6283762525075788,0.0,0.0,0.0,705,176,722,9,9.149312973022461,0.00025,50000
2026-03-22T07:13:18.807688,1996,260,0.0,657.6999999999946,0.6283762525075788,0.0,0.0,0.0,718,157,722,10,9.635448455810547,0.00025,50000
2026-03-22T07:13:19.466394,1996,270,-0.30000000000000004,652.8999999999936,0.6283762525075788,0.0,0.0,0.0,672,113,722,8,2.625703811645508,0.00025,50000
2026-03-22T07:13:20.133049,1996,280,-0.1,645.999999999993,0.6283762525075788,0.0,0.0,0.0,643,149,722,5,3.887176513671875,0.00025,50000
2026-03-22T07:13:20.805392,1996,290,0.0,643.2999999999923,0.6283762525075788,0.0,0.0,0.0,656,152,722,9,10.416269302368164,0.00025,50000
2026-03-22T07:13:21.464136,1996,300,-0.1,640.5999999999917,0.6283762525075788,0.0,0.0,0.0,669,157,722,7,3.4203529357910156,0.00025,50000
2026-03-22T07:13:22.135747,1996,310,0.0,637.199999999991,0.6283762525075788,0.0,0.0,0.0,675,120,722,9,10.586977005004883,0.00025,50000
2026-03-22T07:13:22.794656,1996,320,0.1,636.7999999999909,0.6283762525075788,0.0,0.0,0.0,711,128,722,4,2.5720596313476562,0.00025,50000
2026-03-22T07:13:23.460074,1996,330,0.0,636.4999999999908,0.6283762525075788,0.0,0.0,0.0,716,160,722,10,3.2558441162109375,0.00025,50000
2026-03-22T07:13:24.132032,1996,340,-0.2,632.39999999999,0.6283762525075788,0.0,0.0,0.0,686,147,722,10,9.363412857055664,0.00025,50000
2026-03-22T07:13:24.792878,1996,350,-0.1,624.0999999999897,0.6283762525075788,0.0,0.0,0.0,643,176,722,9,4.801511764526367,0.00025,50000
2026-03-22T07:13:25.459454,1996,360,-0.1,620.1999999999888,0.6283762525075788,0.0,0.0,0.0,644,176,722,10,1.9938945770263672,0.00025,50000
2026-03-22T07:13:26.121011,1996,370,0.0,616.3999999999879,0.6283762525075788,0.0,0.0,0.0,646,121,722,5,1.903533935546875,0.00025,50000
2026-03-22T07:13:26.785948,1996,380,0.0,613.1999999999872,0.6283762525075788,0.0,0.0,0.0,654,136,722,8,1.6088485717773438,0.00025,50000
2026-03-22T07:13:27.452462,1996,390,0.1,612.5999999999871,0.6283762525075788,0.0,0.0,0.0,688,176,722,5,3.0961036682128906,0.00025,50000
2026-03-22T07:13:28.677630,1997,1,0.0,-0.1,0.6283762525075788,0.0,0.0,0.0,39,150,40,7,2.977132797241211,0.00025,50000
2026-03-22T07:13:29.315405,1997,11,1.0,22.0,0.6283762525075788,0.0,0.0,0.0,62,160,62,3,2.027750015258789,0.00025,50000
2026-03-22T07:13:29.981865,1997,21,1.0,61.0,0.6283762525075788,0.0,0.0,0.0,101,176,101,10,2.795696258544922,0.00025,50000
2026-03-22T07:13:30.652561,1997,31,1.0,100.0,0.6283762525075788,0.0,0.0,0.0,140,160,140,10,7.10296630859375,0.00025,50000
2026-03-22T07:13:31.313995,1997,41,2.0,150.0,0.6283762525075788,0.0,0.0,0.0,190,135,190,11,3.35693359375,0.00025,50000
2026-03-22T07:13:31.978801,1997,51,0.0,202.0,0.6283762525075788,0.0,0.0,0.0,242,126,242,0,1.949310302734375,0.00025,50000
2026-03-22T07:13:32.643659,1997,61,0.0,205.0,0.6283762525075788,0.0,0.0,0.0,245,176,245,11,2.242565155029297,0.00025,50000
2026-03-22T07:13:33.319393,1997,71,0.0,212.9,0.6283762525075788,0.0,0.0,0.0,252,176,253,9,11.601448059082031,0.00025,50000
2026-03-22T07:13:33.976318,1997,81,0.0,211.60000000000008,0.6283762525075788,0.0,0.0,0.0,239,156,253,8,3.300189971923828,0.00025,50000
2026-03-22T07:13:34.640510,1997,91,0.0,210.80000000000013,0.6283762525075788,0.0,0.0,0.0,247,157,253,5,2.4042129516601562,0.00025,50000
2026-03-22T07:13:35.307170,1997,101,0.0,215.30000000000015,0.6283762525075788,0.0,0.0,0.0,254,149,258,9,1.8968582153320312,0.00025,50000
2026-03-22T07:13:35.972198,1997,111,0.0,227.70000000000013,0.6283762525075788,0.0,0.0,0.0,270,147,270,11,2.6280879974365234,0.00025,50000
2026-03-22T07:13:36.638538,1997,121,0.0,256.70000000000016,0.6283762525075788,0.0,0.0,0.0,299,173,299,7,3.6742687225341797,0.00025,50000
2026-03-22T07:13:37.305164,1997,131,0.0,266.70000000000016,0.6283762525075788,0.0,0.0,0.0,309,111,309,8,3.452777862548828,0.00025,50000
2026-03-22T07:13:37.969310,1997,141,0.0,280.70000000000016,0.6283762525075788,0.0,0.0,0.0,323,104,323,5,2.313852310180664,0.00025,50000
2026-03-22T07:13:38.641808,1997,151,0.0,285.60000000000014,0.6283762525075788,0.0,0.0,0.0,327,63,328,9,10.612010955810547,0.00025,50000
2026-03-22T07:13:39.317679,1997,161,0.0,296.5000000000001,0.6283762525075788,0.0,0.0,0.0,337,84,339,4,2.3322105407714844,0.00025,50000
2026-03-22T07:13:39.980980,1997,171,1.0,317.70000000000016,0.6283762525075788,0.0,0.0,0.0,360,112,360,0,2.4003982543945312,0.00025,50000
2026-03-22T07:13:40.653090,1997,181,0.0,352.70000000000016,0.6283762525075788,0.0,0.0,0.0,395,112,395,9,8.240699768066406,0.00025,50000
2026-03-22T07:13:41.313638,1997,191,0.0,391.70000000000016,0.6283762525075788,0.0,0.0,0.0,434,160,434,7,3.3309459686279297,0.00025,50000
2026-03-22T07:13:41.984336,1997,201,0.0,396.70000000000016,0.6283762525075788,0.0,0.0,0.0,439,82,439,9,7.788181304931641,0.00025,50000
2026-03-22T07:13:42.646474,1997,211,0.0,421.60000000000014,0.6283762525075788,0.0,0.0,0.0,463,144,464,6,4.0454864501953125,0.00025,50000
2026-03-22T07:13:43.316906,1997,221,1.0,434.70000000000016,0.6283762525075788,0.0,0.0,0.0,477,144,477,7,9.135007858276367,0.00025,50000
2026-03-22T07:13:43.976355,1997,231,2.0,504.70000000000016,0.6283762525075788,0.0,0.0,0.0,547,154,547,8,3.5758018493652344,0.00025,50000
2026-03-22T07:13:44.643369,1997,241,0.0,552.6000000000001,0.6283762525075788,0.0,0.0,0.0,594,176,595,8,4.30750846862793,0.00025,50000
2026-03-22T07:13:45.305567,1997,251,0.1,552.2,0.6283762525075788,0.0,0.0,0.0,590,147,595,6,2.290010452270508,0.00025,50000
2026-03-22T07:13:45.977469,1997,261,0.0,552.4000000000001,0.6283762525075788,0.0,0.0,0.0,593,147,595,9,7.908821105957031,0.00025,50000
2026-03-22T07:13:46.635605,1997,271,-0.1,551.2999999999998,0.6283762525075788,0.0,0.0,0.0,594,127,595,10,1.3000965118408203,0.00025,50000
2026-03-22T07:13:47.304926,1997,281,2.0,576.8999999999997,0.6283762525075788,0.0,0.0,0.0,621,87,621,9,3.598928451538086,0.00025,50000
2026-03-22T07:13:47.979350,1997,291,2.0,635.8999999999997,0.6283762525075788,0.0,0.0,0.0,680,135,680,9,13.255596160888672,0.00025,50000
2026-03-22T07:13:48.643288,1997,301,-0.1,678.7999999999997,0.6283762525075788,0.0,0.0,0.0,722,147,723,9,10.76054573059082,0.00025,50000
2026-03-22T07:13:49.300452,1997,311,-0.2,677.2999999999994,0.6283762525075788,0.0,0.0,0.0,707,152,723,6,1.9397735595703125,0.00025,50000
2026-03-22T07:13:49.990885,1997,321,-0.2,670.5999999999981,0.6283762525075788,0.0,0.0,0.0,661,176,723,10,10.469913482666016,0.00025,50000
2026-03-22T07:13:50.647739,1997,331,-0.1,665.699999999998,0.6283762525075788,0.0,0.0,0.0,652,121,723,3,2.024412155151367,0.00025,50000
2026-03-22T07:13:51.314343,1997,341,0.0,665.2999999999979,0.6283762525075788,0.0,0.0,0.0,688,121,723,11,3.44085693359375,0.00025,50000
2026-03-22T07:13:51.978855,1997,351,0.0,665.9999999999981,0.6283762525075788,0.0,0.0,0.0,722,126,723,6,2.598285675048828,0.00025,50000
2026-03-22T07:13:52.645477,1997,361,-0.1,665.699999999998,0.6283762525075788,0.0,0.0,0.0,719,147,723,10,2.4118423461914062,0.00025,50000
2026-03-22T07:13:53.310477,1997,371,-0.2,659.6999999999969,0.6283762525075788,0.0,0.0,0.0,672,149,723,7,2.551555633544922,0.00025,50000
2026-03-22T07:13:53.975266,1997,381,-0.1,654.7999999999957,0.6283762525075788,0.0,0.0,0.0,663,176,723,4,2.6459693908691406,0.00025,50000
2026-03-22T07:13:54.641680,1997,391,0.0,654.9999999999958,0.6283762525075788,0.0,0.0,0.0,705,176,723,4,2.5784969329833984,0.00025,50000
2026-03-22T07:13:55.314535,1997,401,-0.1,650.899999999995,0.6283762525075788,0.0,0.0,0.0,704,176,723,10,10.00666618347168,0.00025,50000
2026-03-22T07:13:55.980445,1997,411,-0.30000000000000004,641.4999999999945,0.6283762525075788,0.0,0.0,0.0,650,176,723,10,11.045455932617188,0.00025,50000
2026-03-22T07:13:56.636791,1997,421,-0.2,636.3999999999937,0.6283762525075788,0.0,0.0,0.0,639,149,723,9,2.291440963745117,0.00025,50000
2026-03-22T07:14:01.130834,1998,1,1.0,1.0,0.6280620643813251,0.0,0.0,0.0,41,150,41,0,0.7958412170410156,0.00025,50000
2026-03-22T07:14:01.781663,1998,11,1.0,9.0,0.6280620643813251,0.0,0.0,0.0,49,147,49,3,0.9057521820068359,0.00025,50000
2026-03-22T07:14:02.449926,1998,21,2.0,47.0,0.6280620643813251,0.0,0.0,0.0,87,176,87,7,7.396459579467773,0.00025,50000
2026-03-22T07:14:03.115829,1998,31,2.0,106.0,0.6280620643813251,0.0,0.0,0.0,146,143,146,7,6.621599197387695,0.00025,50000
2026-03-22T07:14:03.779009,1998,41,2.0,169.0,0.6280620643813251,0.0,0.0,0.0,209,170,209,9,2.107381820678711,0.00025,50000
2026-03-22T07:14:04.442394,1998,51,-0.1,204.50000000000003,0.6280620643813251,0.0,0.0,0.0,240,143,245,7,1.8765926361083984,0.00025,50000
2026-03-22T07:14:05.112111,1998,61,0.0,204.70000000000002,0.6280620643813251,0.0,0.0,0.0,242,123,245,9,6.867408752441406,0.00025,50000
2026-03-22T07:14:05.773758,1998,71,0.0,204.80000000000013,0.6280620643813251,0.0,0.0,0.0,247,173,247,2,2.2783279418945312,0.00025,50000
2026-03-22T07:14:06.440752,1998,81,0.0,213.70000000000013,0.6280620643813251,0.0,0.0,0.0,255,160,256,10,2.119302749633789,0.00025,50000
2026-03-22T07:14:07.107870,1998,91,0.0,212.7000000000002,0.6280620643813251,0.0,0.0,0.0,245,176,256,3,1.9931793212890625,0.00025,50000
2026-03-22T07:14:07.768638,1998,101,-0.1,209.2000000000004,0.6280620643813251,0.0,0.0,0.0,242,149,256,9,1.859426498413086,0.00025,50000
2026-03-22T07:14:08.443536,1998,111,-0.1,206.10000000000056,0.6280620643813251,0.0,0.0,0.0,251,176,256,9,11.833906173706055,0.00025,50000
2026-03-22T07:14:09.102265,1998,121,0.0,202.1000000000008,0.6280620643813251,0.0,0.0,0.0,251,176,256,9,2.4712085723876953,0.00025,50000
2026-03-22T07:14:09.765763,1998,131,1.0,219.00000000000085,0.6280620643813251,0.0,0.0,0.0,274,160,274,8,1.8069744110107422,0.00025,50000
2026-03-22T07:14:10.431856,1998,141,2.0,282.00000000000085,0.6280620643813251,0.0,0.0,0.0,337,176,337,3,2.335786819458008,0.00025,50000
2026-03-22T07:14:11.097174,1998,151,1.0,364.00000000000085,0.6280620643813251,0.0,0.0,0.0,419,147,419,5,2.0864009857177734,0.00025,50000
2026-03-22T07:14:11.762094,1998,161,2.0,413.00000000000085,0.6280620643813251,0.0,0.0,0.0,468,144,468,8,2.7627944946289062,0.00025,50000
2026-03-22T07:14:12.458493,1998,171,2.0,485.00000000000085,0.6280620643813251,0.0,0.0,0.0,540,154,540,1,11.512517929077148,0.00025,50000
2026-03-22T07:14:13.116107,1998,181,0.0,540.7000000000008,0.6280620643813251,0.0,0.0,0.0,593,154,596,9,5.468130111694336,0.00025,50000
2026-03-22T07:14:13.776942,1998,191,0.0,540.7000000000008,0.6280620643813251,0.0,0.0,0.0,593,176,596,3,1.7125606536865234,0.00025,50000
2026-03-22T07:14:14.455112,1998,201,-0.1,537.1,0.6280620643813251,0.0,0.0,0.0,592,135,596,9,13.834714889526367,0.00025,50000
2026-03-22T07:14:15.116829,1998,211,1.0,537.0999999999993,0.6280620643813251,0.0,0.0,0.0,599,119,599,9,12.418985366821289,0.00025,50000
2026-03-22T07:14:15.773264,1998,221,2.0,584.0999999999993,0.6280620643813251,0.0,0.0,0.0,646,135,646,3,2.569437026977539,0.00025,50000
2026-03-22T07:14:17.096317,1999,7,0.0,0.0,0.6280620643813251,0.0,0.0,0.0,40,176,40,9,11.535167694091797,0.00025,50000
2026-03-22T07:14:17.751352,1999,17,1.0,23.0,0.6280620643813251,0.0,0.0,0.0,63,173,63,11,2.020597457885742,0.00025,50000
2026-03-22T07:14:18.426442,1999,27,1.0,66.0,0.6280620643813251,0.0,0.0,0.0,106,160,106,7,10.88857650756836,0.00025,50000
2026-03-22T07:14:19.084109,1999,37,1.0,87.0,0.6280620643813251,0.0,0.0,0.0,127,136,127,10,2.958536148071289,0.00025,50000
