timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-15T03:30:27.966840,33,17,0.0,-9.85000000000001,0.8,0.0,0.0,0.0,36,173,40,7,6.0749053955078125,0.00025,9279
2026-03-15T03:30:28.030772,33,18,0.1,-9.75000000000001,0.8,0.0,0.0,0.0,37,176,40,4,4.138946533203125,0.00025,9280
2026-03-15T03:30:28.096232,33,19,0.1,-9.550000000000011,0.8,0.0,0.0,0.0,39,160,40,7,2.977132797241211,0.00025,9281
2026-03-15T03:30:28.163991,33,20,1.0,-8.450000000000012,0.8,0.0,0.0,0.0,41,149,41,5,3.475189208984375,0.00025,9282
2026-03-15T03:30:28.230229,33,21,0.0,-6.450000000000012,0.8,0.0,0.0,0.0,43,145,43,2,3.827810287475586,0.00025,9283
2026-03-15T03:30:28.297303,33,22,0.0,-4.450000000000012,0.8,0.0,0.0,0.0,45,147,45,3,4.292011260986328,0.00025,9284
2026-03-15T03:30:28.367364,33,23,0.0,-3.4500000000000117,0.8,0.0,0.0,0.0,46,157,46,11,7.849216461181641,0.00025,9285
2026-03-15T03:30:28.430273,33,24,0.0,-1.4500000000000117,0.8,0.0,0.0,0.0,48,173,48,6,4.155397415161133,0.00025,9286
2026-03-15T03:30:28.497257,33,25,0.0,-1.4500000000000117,0.8,0.0,0.0,0.0,48,176,48,11,4.040002822875977,0.00025,9287
2026-03-15T03:30:28.566393,33,26,0.0,-1.4500000000000117,0.8,0.0,0.0,0.0,48,176,48,7,7.42340087890625,0.00025,9288
2026-03-15T03:30:28.630919,33,27,1.0,-0.4500000000000117,0.8,0.0,0.0,0.0,49,176,49,5,5.498170852661133,0.00025,9289
2026-03-15T03:30:28.701085,33,28,0.0,-0.4500000000000117,0.8,0.0,0.0,0.0,49,160,49,1,8.704662322998047,0.00025,9290
2026-03-15T03:30:28.763662,33,29,1.0,0.5499999999999883,0.8,0.0,0.0,0.0,50,149,50,9,4.651308059692383,0.00025,9291
2026-03-15T03:30:28.829979,33,30,1.0,1.5499999999999883,0.8,0.0,0.0,0.0,51,145,51,9,3.904104232788086,0.00025,9292
2026-03-15T03:30:28.897430,33,31,0.0,2.5499999999999883,0.8,0.0,0.0,0.0,52,147,52,10,5.453824996948242,0.00025,9293
2026-03-15T03:30:28.963863,33,32,0.0,4.549999999999988,0.8,0.0,0.0,0.0,54,157,54,7,5.012035369873047,0.00025,9294
2026-03-15T03:30:29.034221,33,33,1.0,6.549999999999988,0.8,0.0,0.0,0.0,56,173,56,11,8.528709411621094,0.00025,9295
2026-03-15T03:30:29.095300,33,34,0.0,6.549999999999988,0.8,0.0,0.0,0.0,56,176,56,1,3.7314891815185547,0.00025,9296
2026-03-15T03:30:29.162209,33,35,0.0,6.549999999999988,0.8,0.0,0.0,0.0,56,176,56,11,3.842592239379883,0.00025,9297
2026-03-15T03:30:29.233220,33,36,0.0,6.549999999999988,0.8,0.0,0.0,0.0,56,176,56,0,7.817268371582031,0.00025,9298
2026-03-15T03:30:29.294902,33,37,0.0,6.549999999999988,0.8,0.0,0.0,0.0,56,176,56,0,3.2973289489746094,0.00025,9299
2026-03-15T03:30:29.366062,33,38,0.0,6.549999999999988,0.8,0.0,0.0,0.0,56,176,56,1,7.775545120239258,0.00025,9300
2026-03-15T03:30:29.430196,33,39,0.0,7.549999999999988,0.8,0.0,0.0,0.0,57,176,57,9,4.729509353637695,0.00025,9301
2026-03-15T03:30:29.494765,33,40,1.0,8.549999999999988,0.8,0.0,0.0,0.0,58,160,58,8,3.511667251586914,0.00025,9302
2026-03-15T03:30:29.565841,33,41,0.0,8.549999999999988,0.8,0.0,0.0,0.0,58,149,58,7,8.129119873046875,0.00025,9303
2026-03-15T03:30:29.629164,33,42,0.0,9.549999999999988,0.8,0.0,0.0,0.0,59,145,59,9,4.976511001586914,0.00025,9304
2026-03-15T03:30:29.698520,33,43,0.0,10.549999999999988,0.8,0.0,0.0,0.0,60,147,60,11,7.843971252441406,0.00025,9305
2026-03-15T03:30:29.762392,33,44,0.0,12.549999999999988,0.8,0.0,0.0,0.0,62,157,62,4,4.547595977783203,0.00025,9306
2026-03-15T03:30:29.829427,33,45,0.0,14.549999999999988,0.8,0.0,0.0,0.0,64,173,64,5,4.357814788818359,0.00025,9307
2026-03-15T03:30:29.896594,33,46,-0.05,15.499999999999988,0.8,0.0,0.0,0.0,64,176,65,5,6.551027297973633,0.00025,9308
2026-03-15T03:30:29.963341,33,47,-0.05,15.449999999999987,0.8,0.0,0.0,0.0,63,176,65,7,6.247758865356445,0.00025,9309
2026-03-15T03:30:30.028324,33,48,0.0,15.549999999999986,0.8,0.0,0.0,0.0,64,176,65,3,4.116058349609375,0.00025,9310
2026-03-15T03:30:30.098692,33,49,0.0,15.549999999999986,0.8,0.0,0.0,0.0,64,160,65,1,9.001731872558594,0.00025,9311
2026-03-15T03:30:30.161159,33,50,0.0,15.649999999999986,0.8,0.0,0.0,0.0,65,149,65,2,3.690481185913086,0.00025,9312
2026-03-15T03:30:30.232564,33,51,0.0,16.649999999999984,0.8,0.0,0.0,0.0,66,145,66,6,9.06062126159668,0.00025,9313
2026-03-15T03:30:30.295122,33,52,1.0,17.649999999999984,0.8,0.0,0.0,0.0,67,147,67,1,5.7430267333984375,0.00025,9314
2026-03-15T03:30:30.362142,33,53,1.0,18.649999999999984,0.8,0.0,0.0,0.0,68,157,68,3,6.192922592163086,0.00025,9315
2026-03-15T03:30:30.430114,33,54,0.0,19.649999999999984,0.8,0.0,0.0,0.0,69,173,69,11,6.838798522949219,0.00025,9316
2026-03-15T03:30:30.498529,33,55,0.0,19.649999999999984,0.8,0.0,0.0,0.0,69,176,69,0,9.486198425292969,0.00025,9317
2026-03-15T03:30:30.561736,33,56,0.0,19.649999999999984,0.8,0.0,0.0,0.0,69,176,69,6,6.131887435913086,0.00025,9318
2026-03-15T03:30:30.629808,33,57,0.0,19.649999999999984,0.8,0.0,0.0,0.0,69,176,69,4,6.356477737426758,0.00025,9319
2026-03-15T03:30:30.694708,33,58,0.0,19.649999999999984,0.8,0.0,0.0,0.0,69,160,69,11,5.260944366455078,0.00025,9320
2026-03-15T03:30:30.762022,33,59,0.0,20.649999999999984,0.8,0.0,0.0,0.0,70,149,70,1,6.673097610473633,0.00025,9321
2026-03-15T03:30:30.832181,33,60,1.0,21.649999999999984,0.8,0.0,0.0,0.0,71,145,71,1,9.755611419677734,0.00025,9322
2026-03-15T03:30:30.894248,33,61,0.0,22.649999999999984,0.8,0.0,0.0,0.0,72,147,72,11,5.858182907104492,0.00025,9323
2026-03-15T03:30:30.970055,33,62,1.0,24.649999999999984,0.8,0.0,0.0,0.0,74,157,74,6,11.61503791809082,0.00025,9324
2026-03-15T03:30:31.025587,33,63,1.0,26.649999999999984,0.8,0.0,0.0,0.0,76,173,76,6,3.480195999145508,0.00025,9325
2026-03-15T03:30:31.095524,33,64,0.0,26.649999999999984,0.8,0.0,0.0,0.0,76,176,76,11,6.610631942749023,0.00025,9326
2026-03-15T03:30:31.157473,33,65,0.0,26.649999999999984,0.8,0.0,0.0,0.0,76,176,76,6,2.168893814086914,0.00025,9327
2026-03-15T03:30:31.234598,33,66,0.0,26.649999999999984,0.8,0.0,0.0,0.0,76,176,76,0,12.702465057373047,0.00025,9328
2026-03-15T03:30:31.294693,33,67,0.0,26.649999999999984,0.8,0.0,0.0,0.0,76,176,76,3,6.09278678894043,0.00025,9329
2026-03-15T03:30:31.358555,33,68,0.0,26.649999999999984,0.8,0.0,0.0,0.0,76,160,76,8,3.683328628540039,0.00025,9330
2026-03-15T03:30:31.425223,33,69,-0.05,26.599999999999984,0.8,0.0,0.0,0.0,75,149,76,4,4.468679428100586,0.00025,9331
2026-03-15T03:30:31.490966,33,70,0.0,26.599999999999984,0.8,0.0,0.0,0.0,75,145,76,9,3.348112106323242,0.00025,9332
2026-03-15T03:30:31.558031,33,71,0.1,26.699999999999985,0.8,0.0,0.0,0.0,76,147,76,9,3.8716793060302734,0.00025,9333
2026-03-15T03:30:31.625155,33,72,1.0,27.699999999999985,0.8,0.0,0.0,0.0,77,157,77,6,4.447698593139648,0.00025,9334
2026-03-15T03:30:31.691555,33,73,0.0,28.699999999999985,0.8,0.0,0.0,0.0,78,173,78,2,4.181385040283203,0.00025,9335
2026-03-15T03:30:31.757166,33,74,0.0,28.699999999999985,0.8,0.0,0.0,0.0,78,176,78,2,3.1633377075195312,0.00025,9336
2026-03-15T03:30:31.824945,33,75,0.0,28.649999999999984,0.8,0.0,0.0,0.0,77,176,78,0,4.3277740478515625,0.00025,9337
2026-03-15T03:30:31.889004,33,76,0.0,28.599999999999984,0.8,0.0,0.0,0.0,76,176,78,1,1.7039775848388672,0.00025,9338
2026-03-15T03:30:31.959238,33,77,0.0,28.599999999999984,0.8,0.0,0.0,0.0,76,176,78,2,5.562067031860352,0.00025,9339
2026-03-15T03:30:32.023064,33,78,0.0,28.599999999999984,0.8,0.0,0.0,0.0,76,176,78,8,3.1981468200683594,0.00025,9340
2026-03-15T03:30:32.090847,33,79,0.0,28.549999999999983,0.8,0.0,0.0,0.0,75,176,78,7,4.232883453369141,0.00025,9341
2026-03-15T03:30:32.159192,33,80,0.0,28.549999999999983,0.8,0.0,0.0,0.0,75,176,78,5,5.971670150756836,0.00025,9342
2026-03-15T03:30:32.223240,33,81,0.0,28.549999999999983,0.8,0.0,0.0,0.0,75,160,78,11,3.3745765686035156,0.00025,9343
2026-03-15T03:30:32.290202,33,82,0.0,28.549999999999983,0.8,0.0,0.0,0.0,75,149,78,6,3.596067428588867,0.00025,9344
2026-03-15T03:30:32.356357,33,83,0.0,28.549999999999983,0.8,0.0,0.0,0.0,75,145,78,9,3.331899642944336,0.00025,9345
2026-03-15T03:30:32.426457,33,84,0.1,28.649999999999984,0.8,0.0,0.0,0.0,76,147,78,1,6.423711776733398,0.00025,9346
2026-03-15T03:30:32.490966,33,85,0.1,28.749999999999986,0.8,0.0,0.0,0.0,77,157,78,5,4.788637161254883,0.00025,9347
2026-03-15T03:30:32.557813,33,86,0.0,28.749999999999986,0.8,0.0,0.0,0.0,77,173,78,5,4.246711730957031,0.00025,9348
2026-03-15T03:30:32.623774,33,87,0.0,28.799999999999986,0.8,0.0,0.0,0.0,77,176,78,7,4.235506057739258,0.00025,9349
2026-03-15T03:30:32.688771,33,88,0.1,28.899999999999988,0.8,0.0,0.0,0.0,78,176,78,3,2.9325485229492188,0.00025,9350
2026-03-15T03:30:32.755566,33,89,0.0,28.899999999999988,0.8,0.0,0.0,0.0,78,160,78,4,2.5169849395751953,0.00025,9351
2026-03-15T03:30:32.822467,33,90,0.0,29.899999999999988,0.8,0.0,0.0,0.0,79,147,79,4,3.8890838623046875,0.00025,9352
2026-03-15T03:30:32.889008,33,91,1.0,31.899999999999988,0.8,0.0,0.0,0.0,81,136,81,4,3.6525726318359375,0.00025,9353
2026-03-15T03:30:32.957186,33,92,1.0,33.89999999999999,0.8,0.0,0.0,0.0,83,127,83,11,4.520177841186523,0.00025,9354
2026-03-15T03:30:33.023750,33,93,0.0,35.89999999999999,0.8,0.0,0.0,0.0,85,121,85,10,3.6394596099853516,0.00025,9355
2026-03-15T03:30:33.087676,33,94,0.0,37.89999999999999,0.8,0.0,0.0,0.0,87,123,87,0,2.918243408203125,0.00025,9356
2026-03-15T03:30:33.155083,33,95,0.0,39.89999999999999,0.8,0.0,0.0,0.0,89,131,89,10,3.8385391235351562,0.00025,9357
2026-03-15T03:30:33.226743,33,96,0.0,40.89999999999999,0.8,0.0,0.0,0.0,90,146,90,6,7.49516487121582,0.00025,9358
2026-03-15T03:30:33.290104,33,97,1.0,42.89999999999999,0.8,0.0,0.0,0.0,92,163,92,11,4.490852355957031,0.00025,9359
2026-03-15T03:30:33.354009,33,98,0.0,43.89999999999999,0.8,0.0,0.0,0.0,93,176,93,0,3.0982494354248047,0.00025,9360
2026-03-15T03:30:33.420557,33,99,0.0,43.89999999999999,0.8,0.0,0.0,0.0,93,176,93,9,3.0558109283447266,0.00025,9361
2026-03-15T03:30:33.488118,33,100,0.0,43.89999999999999,0.8,0.0,0.0,0.0,93,160,93,3,3.1185150146484375,0.00025,9362
2026-03-15T03:30:33.553948,33,101,0.0,43.89999999999999,0.8,0.0,0.0,0.0,93,147,93,7,3.340482711791992,0.00025,9363
2026-03-15T03:30:33.621757,33,102,0.0,44.89999999999999,0.8,0.0,0.0,0.0,94,138,94,11,4.115581512451172,0.00025,9364
2026-03-15T03:30:33.688946,33,103,0.0,45.89999999999999,0.8,0.0,0.0,0.0,95,135,95,5,3.2241344451904297,0.00025,9365
2026-03-15T03:30:33.755472,33,104,0.0,46.89999999999999,0.8,0.0,0.0,0.0,96,140,96,2,2.3882389068603516,0.00025,9366
2026-03-15T03:30:33.822157,33,105,0.0,46.89999999999999,0.8,0.0,0.0,0.0,96,152,96,5,4.309892654418945,0.00025,9367
2026-03-15T03:30:33.889303,33,106,-0.05,46.849999999999994,0.8,0.0,0.0,0.0,95,168,96,11,5.461692810058594,0.00025,9368
2026-03-15T03:30:33.955681,33,107,0.0,46.849999999999994,0.8,0.0,0.0,0.0,95,176,96,8,5.433797836303711,0.00025,9369
2026-03-15T03:30:34.022474,33,108,0.0,46.8,0.8,0.0,0.0,0.0,94,176,96,11,4.469633102416992,0.00025,9370
2026-03-15T03:30:34.087480,33,109,0.0,46.8,0.8,0.0,0.0,0.0,94,176,96,2,4.096031188964844,0.00025,9371
2026-03-15T03:30:34.154260,33,110,-0.05,46.75,0.8,0.0,0.0,0.0,93,176,96,4,4.258155822753906,0.00025,9372
2026-03-15T03:30:34.220779,33,111,0.0,46.75,0.8,0.0,0.0,0.0,93,160,96,6,4.254579544067383,0.00025,9373
2026-03-15T03:30:34.291358,33,112,0.0,46.7,0.8,0.0,0.0,0.0,92,149,96,1,8.054971694946289,0.00025,9374
2026-03-15T03:30:34.353789,33,113,0.0,46.7,0.8,0.0,0.0,0.0,92,145,96,9,4.171848297119141,0.00025,9375
2026-03-15T03:30:34.420727,33,114,0.0,46.800000000000004,0.8,0.0,0.0,0.0,93,147,96,10,4.2133331298828125,0.00025,9376
2026-03-15T03:30:34.489026,33,115,0.0,46.900000000000006,0.8,0.0,0.0,0.0,94,157,96,8,6.138086318969727,0.00025,9377
2026-03-15T03:30:34.555014,33,116,-0.05,46.85000000000001,0.8,0.0,0.0,0.0,93,173,96,5,5.886077880859375,0.00025,9378
2026-03-15T03:30:34.620643,33,117,-0.05,46.80000000000001,0.8,0.0,0.0,0.0,92,176,96,7,4.5871734619140625,0.00025,9379
2026-03-15T03:30:34.688927,33,118,0.0,46.90000000000001,0.8,0.0,0.0,0.0,93,176,96,7,6.428241729736328,0.00025,9380
2026-03-15T03:30:34.752470,33,119,0.1,47.000000000000014,0.8,0.0,0.0,0.0,94,176,96,11,3.5140514373779297,0.00025,9381
2026-03-15T03:30:34.821009,33,120,0.0,47.000000000000014,0.8,0.0,0.0,0.0,94,176,96,0,4.989385604858398,0.00025,9382
2026-03-15T03:30:34.888061,33,121,0.0,47.000000000000014,0.8,0.0,0.0,0.0,94,176,96,3,5.50389289855957,0.00025,9383
2026-03-15T03:30:34.956098,33,122,0.0,47.000000000000014,0.8,0.0,0.0,0.0,94,160,96,0,7.59124755859375,0.00025,9384
2026-03-15T03:30:35.018755,33,123,0.0,47.000000000000014,0.8,0.0,0.0,0.0,94,149,96,5,3.6025047302246094,0.00025,9385
2026-03-15T03:30:35.089917,33,124,0.0,46.95000000000002,0.8,0.0,0.0,0.0,93,145,96,2,3.3617019653320312,0.00025,9386
2026-03-15T03:30:35.156504,33,125,-0.05,46.85000000000002,0.8,0.0,0.0,0.0,91,147,96,1,7.246971130371094,0.00025,9387
2026-03-15T03:30:35.218234,33,126,0.0,46.800000000000026,0.8,0.0,0.0,0.0,90,157,96,9,3.4530162811279297,0.00025,9388
2026-03-15T03:30:35.286496,33,127,0.0,46.75000000000003,0.8,0.0,0.0,0.0,89,173,96,0,5.137205123901367,0.00025,9389
2026-03-15T03:30:35.353631,33,128,0.0,46.75000000000003,0.8,0.0,0.0,0.0,89,176,96,7,6.084680557250977,0.00025,9390
2026-03-15T03:30:35.423126,33,129,0.0,46.85000000000003,0.8,0.0,0.0,0.0,90,176,96,1,8.949995040893555,0.00025,9391
2026-03-15T03:30:35.486759,33,130,0.0,46.95000000000003,0.8,0.0,0.0,0.0,91,176,96,3,5.255460739135742,0.00025,9392
2026-03-15T03:30:35.555998,33,131,0.1,47.150000000000034,0.8,0.0,0.0,0.0,93,160,96,0,8.291244506835938,0.00025,9393
2026-03-15T03:30:35.620070,33,132,0.1,47.35000000000004,0.8,0.0,0.0,0.0,95,149,96,8,6.315946578979492,0.00025,9394
2026-03-15T03:30:35.686748,33,133,0.0,47.45000000000004,0.8,0.0,0.0,0.0,96,145,96,11,6.349086761474609,0.00025,9395
2026-03-15T03:30:35.752652,33,134,0.0,48.45000000000004,0.8,0.0,0.0,0.0,97,147,97,6,5.2509307861328125,0.00025,9396
2026-03-15T03:30:35.823427,33,135,0.0,49.45000000000004,0.8,0.0,0.0,0.0,98,157,98,1,9.516000747680664,0.00025,9397
2026-03-15T03:30:35.885753,33,136,0.0,51.45000000000004,0.8,0.0,0.0,0.0,100,173,100,4,5.552530288696289,0.00025,9398
2026-03-15T03:30:35.951665,33,137,0.0,53.45000000000004,0.8,0.0,0.0,0.0,102,176,102,0,3.996133804321289,0.00025,9399
2026-03-15T03:30:36.018916,33,138,0.0,55.45000000000004,0.8,0.0,0.0,0.0,104,176,104,9,5.1670074462890625,0.00025,9400
2026-03-15T03:30:36.085357,33,139,0.0,57.45000000000004,0.8,0.0,0.0,0.0,106,160,106,8,5.609989166259766,0.00025,9401
2026-03-15T03:30:36.156255,33,140,0.0,59.45000000000004,0.8,0.0,0.0,0.0,108,149,108,5,9.699106216430664,0.00025,9402
2026-03-15T03:30:36.219583,33,141,1.0,61.45000000000004,0.8,0.0,0.0,0.0,110,145,110,8,6.7310333251953125,0.00025,9403
2026-03-15T03:30:36.283479,33,142,0.0,61.45000000000004,0.8,0.0,0.0,0.0,110,147,110,4,3.9441585540771484,0.00025,9404
2026-03-15T03:30:36.319188,33,143,0.0,62.45000000000004,0.8,0.0,0.0,0.0,111,151,111,11,6.478786468505859,0.00025,9405
2026-03-15T03:30:36.369882,34,144,-1.0,-10.0,0.8,0.0,0.0,0.0,40,176,40,2,7.503509521484375,0.00025,9406
2026-03-15T03:30:36.422021,34,145,0.0,-10.05,0.8,0.0,0.0,0.0,39,176,40,11,9.336471557617188,0.00025,9407
2026-03-15T03:30:36.480687,34,146,0.0,-10.05,0.8,0.0,0.0,0.0,39,176,40,8,1.4529228210449219,0.00025,9408
2026-03-15T03:30:36.552829,34,147,-0.05,-10.100000000000001,0.8,0.0,0.0,0.0,38,176,40,5,6.278038024902344,0.00025,9409
2026-03-15T03:30:36.618710,34,148,0.0,-10.150000000000002,0.8,0.0,0.0,0.0,37,160,40,3,6.342649459838867,0.00025,9410
2026-03-15T03:30:36.683904,34,149,-0.05,-10.250000000000004,0.8,0.0,0.0,0.0,35,147,40,2,4.421472549438477,0.00025,9411
2026-03-15T03:30:36.749045,34,150,-0.05,-10.350000000000005,0.8,0.0,0.0,0.0,33,138,40,5,3.0558109283447266,0.00025,9412
2026-03-15T03:30:36.824718,34,151,-0.05,-10.450000000000006,0.8,0.0,0.0,0.0,31,135,40,2,12.951850891113281,0.00025,9413
2026-03-15T03:30:36.888749,34,0,-0.05,-10.600000000000009,0.8,0.0,0.0,0.0,28,140,40,7,10.30874252319336,0.00025,9414
2026-03-15T03:30:36.951466,34,1,0.0,-10.75000000000001,0.8,0.0,0.0,0.0,25,152,40,5,5.771636962890625,0.00025,9415
2026-03-15T03:30:37.028103,34,2,0.0,-10.900000000000013,0.8,0.0,0.0,0.0,22,168,40,0,4.352807998657227,0.00025,9416
2026-03-15T03:30:37.088966,34,3,-0.05,-11.100000000000016,0.8,0.0,0.0,0.0,18,176,40,7,9.990215301513672,0.00025,9417
2026-03-15T03:30:37.152155,34,4,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,11,6.398439407348633,0.00025,9418
2026-03-15T03:30:37.214342,34,5,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,8,3.1557083129882812,0.00025,9419
2026-03-15T03:30:37.281944,34,6,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,1,4.191875457763672,0.00025,9420
2026-03-15T03:30:37.351374,34,7,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,6,6.482362747192383,0.00025,9421
2026-03-15T03:30:37.414942,34,8,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,11,3.359079360961914,0.00025,9422
2026-03-15T03:30:37.481110,34,9,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,11,3.4308433532714844,0.00025,9423
2026-03-15T03:30:37.549021,34,10,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,2,4.213571548461914,0.00025,9424
2026-03-15T03:30:37.615176,34,11,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,7,4.004716873168945,0.00025,9425
2026-03-15T03:30:37.680061,34,12,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,176,40,10,2.2077560424804688,0.00025,9426
2026-03-15T03:30:37.751746,34,13,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,160,40,11,7.0343017578125,0.00025,9427
2026-03-15T03:30:37.814783,34,14,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,149,40,1,3.976106643676758,0.00025,9428
2026-03-15T03:30:37.881016,34,15,0.0,-11.150000000000016,0.8,0.0,0.0,0.0,17,145,40,10,4.0531158447265625,0.00025,9429
2026-03-15T03:30:37.946239,34,16,0.0,-11.050000000000017,0.8,0.0,0.0,0.0,18,147,40,10,2.244234085083008,0.00025,9430
2026-03-15T03:30:38.013120,34,17,-0.05,-11.100000000000017,0.8,0.0,0.0,0.0,17,157,40,2,2.7832984924316406,0.00025,9431
2026-03-15T03:30:38.082037,34,18,0.0,-11.150000000000018,0.8,0.0,0.0,0.0,16,173,40,2,4.406929016113281,0.00025,9432
2026-03-15T03:30:38.151324,34,19,-0.05,-11.30000000000002,0.8,0.0,0.0,0.0,13,176,40,0,6.5135955810546875,0.00025,9433
2026-03-15T03:30:38.214322,34,20,-0.05,-11.450000000000022,0.8,0.0,0.0,0.0,10,176,40,2,3.6580562591552734,0.00025,9434
2026-03-15T03:30:38.281702,34,21,0.0,-11.550000000000024,0.8,0.0,0.0,0.0,8,176,40,8,4.566192626953125,0.00025,9435
2026-03-15T03:30:38.348422,34,22,-0.05,-11.750000000000027,0.8,0.0,0.0,0.0,4,176,40,6,5.314111709594727,0.00025,9436
2026-03-15T03:30:38.419051,34,23,-0.05,-11.900000000000029,0.8,0.0,0.0,0.0,1,176,40,0,9.657144546508789,0.00025,9437
2026-03-15T03:30:38.480475,34,24,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,176,40,3,3.656148910522461,0.00025,9438
2026-03-15T03:30:38.550523,34,25,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,160,40,5,6.949186325073242,0.00025,9439
2026-03-15T03:30:38.613104,34,26,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,147,40,6,4.007816314697266,0.00025,9440
2026-03-15T03:30:38.680342,34,27,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,138,40,6,3.8437843322753906,0.00025,9441
2026-03-15T03:30:38.746943,34,28,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,135,40,11,3.6475658416748047,0.00025,9442
2026-03-15T03:30:38.815059,34,29,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,140,40,1,5.443334579467773,0.00025,9443
2026-03-15T03:30:38.880978,34,30,0.0,-11.95000000000003,0.8,0.0,0.0,0.0,0,152,40,1,5.65338134765625,0.00025,9444
2026-03-15T03:30:38.946663,34,31,0.0,-11.75000000000003,0.8,0.0,0.0,0.0,2,168,40,1,4.763364791870117,0.00025,9445
2026-03-15T03:30:39.011814,34,32,0.1,-11.450000000000031,0.8,0.0,0.0,0.0,5,176,40,10,3.409862518310547,0.00025,9446
2026-03-15T03:30:39.079145,34,33,0.0,-11.150000000000032,0.8,0.0,0.0,0.0,8,160,40,9,3.937244415283203,0.00025,9447
2026-03-15T03:30:39.146460,34,34,0.0,-10.850000000000033,0.8,0.0,0.0,0.0,11,147,40,1,4.97746467590332,0.00025,9448
2026-03-15T03:30:39.212782,34,35,0.1,-10.450000000000035,0.8,0.0,0.0,0.0,15,138,40,2,4.09698486328125,0.00025,9449
2026-03-15T03:30:39.281401,34,36,0.1,-10.050000000000036,0.8,0.0,0.0,0.0,19,135,40,1,6.532907485961914,0.00025,9450
2026-03-15T03:30:39.346987,34,37,0.1,-9.750000000000037,0.8,0.0,0.0,0.0,22,140,40,2,5.5217742919921875,0.00025,9451
2026-03-15T03:30:39.411581,34,38,0.1,-9.350000000000039,0.8,0.0,0.0,0.0,26,152,40,1,3.7627220153808594,0.00025,9452
2026-03-15T03:30:39.478241,34,39,0.1,-8.95000000000004,0.8,0.0,0.0,0.0,30,168,40,3,3.448963165283203,0.00025,9453
2026-03-15T03:30:39.548692,34,40,0.1,-8.550000000000042,0.8,0.0,0.0,0.0,34,176,40,0,7.6656341552734375,0.00025,9454
2026-03-15T03:30:39.611375,34,41,0.1,-8.250000000000043,0.8,0.0,0.0,0.0,37,176,40,3,3.803730010986328,0.00025,9455
2026-03-15T03:30:39.679821,34,42,0.1,-7.950000000000044,0.8,0.0,0.0,0.0,40,160,40,8,5.42902946472168,0.00025,9456
2026-03-15T03:30:39.746168,34,43,1.0,-4.950000000000044,0.8,0.0,0.0,0.0,43,149,43,8,4.871606826782227,0.00025,9457
2026-03-15T03:30:39.812336,34,44,1.0,-2.9500000000000437,0.8,0.0,0.0,0.0,45,145,45,10,4.7245025634765625,0.00025,9458
2026-03-15T03:30:39.879273,34,45,0.0,-1.9500000000000437,0.8,0.0,0.0,0.0,46,147,46,7,5.115747451782227,0.00025,9459
2026-03-15T03:30:39.944622,34,46,1.0,0.0499999999999563,0.8,0.0,0.0,0.0,48,157,48,9,3.942728042602539,0.00025,9460
2026-03-15T03:30:40.012221,34,47,1.0,2.0499999999999563,0.8,0.0,0.0,0.0,50,173,50,6,4.939079284667969,0.00025,9461
2026-03-15T03:30:40.081656,34,48,0.0,3.0499999999999563,0.8,0.0,0.0,0.0,51,176,51,1,7.918119430541992,0.00025,9462
2026-03-15T03:30:40.144862,34,49,0.0,3.0499999999999563,0.8,0.0,0.0,0.0,51,176,51,4,4.566192626953125,0.00025,9463
2026-03-15T03:30:40.211886,34,50,1.0,4.049999999999956,0.8,0.0,0.0,0.0,52,160,52,9,4.183530807495117,0.00025,9464
2026-03-15T03:30:40.278396,34,51,0.0,5.049999999999956,0.8,0.0,0.0,0.0,53,147,53,0,4.984378814697266,0.00025,9465
2026-03-15T03:30:40.346375,34,52,1.0,7.049999999999956,0.8,0.0,0.0,0.0,55,138,55,9,6.406307220458984,0.00025,9466
2026-03-15T03:30:40.409928,34,53,1.0,9.049999999999956,0.8,0.0,0.0,0.0,57,135,57,11,3.8025379180908203,0.00025,9467
2026-03-15T03:30:40.476880,34,54,0.0,11.049999999999956,0.8,0.0,0.0,0.0,59,140,59,7,4.561185836791992,0.00025,9468
2026-03-15T03:30:40.543595,34,55,1.0,14.049999999999956,0.8,0.0,0.0,0.0,62,152,62,4,4.474163055419922,0.00025,9469
