timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-17T16:45:22.146398,82,501,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,176,596,1,30.988454818725586,0.00025,20000
2026-03-17T16:45:22.816048,82,511,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,176,596,1,22.347688674926758,0.00025,20000
2026-03-17T16:45:23.485393,82,521,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,176,596,7,25.677204132080078,0.00025,20000
2026-03-17T16:45:24.153957,82,531,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,176,596,7,28.759002685546875,0.00025,20000
2026-03-17T16:45:24.818335,82,541,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,176,596,1,25.736570358276367,0.00025,20000
2026-03-17T16:45:25.503462,82,551,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,145,596,7,30.270099639892578,0.00025,20000
2026-03-17T16:45:26.163420,82,561,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,176,596,7,24.367809295654297,0.00025,20000
2026-03-17T16:45:26.821622,82,571,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,149,596,7,17.95196533203125,0.00025,20000
2026-03-17T16:45:27.493752,82,581,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,150,596,7,23.27108383178711,0.00025,20000
2026-03-17T16:45:28.158291,82,591,0.0,555.8,0.8503032602825207,0.0,0.0,0.0,594,173,596,7,22.76611328125,0.00025,20000
2026-03-17T16:45:28.831940,82,601,1.0,568.0,0.8503032602825207,0.0,0.0,0.0,608,128,608,7,30.091047286987305,0.00025,20000
2026-03-17T16:45:29.493893,82,611,1.0,650.0,0.8503032602825207,0.0,0.0,0.0,690,116,690,9,27.744054794311523,0.00025,20000
2026-03-17T16:45:30.158422,82,621,0.0,683.8,0.8503032602825207,0.0,0.0,0.0,722,160,724,1,27.042150497436523,0.00025,20000
2026-03-17T16:45:30.832610,82,631,0.0,683.8,0.8503032602825207,0.0,0.0,0.0,722,176,724,7,35.67194938659668,0.00025,20000
2026-03-17T16:45:31.490624,82,641,0.0,683.8,0.8503032602825207,0.0,0.0,0.0,722,160,724,7,27.970075607299805,0.00025,20000
2026-03-17T16:45:32.157061,82,651,0.0,683.8,0.8503032602825207,0.0,0.0,0.0,722,131,724,7,26.94535255432129,0.00025,20000
2026-03-17T16:45:32.815775,82,661,0.0,683.8,0.8503032602825207,0.0,0.0,0.0,722,157,724,7,22.122859954833984,0.00025,20000
2026-03-17T16:45:34.148534,83,7,1.0,20.0,0.8486026537619556,0.0,0.0,0.0,60,176,60,7,23.751497268676758,0.00025,20000
2026-03-17T16:45:34.847909,83,17,1.0,102.0,0.8486026537619556,0.0,0.0,0.0,142,176,142,3,28.574466705322266,0.00025,20000
2026-03-17T16:45:35.533107,83,27,1.0,193.0,0.8486026537619556,0.0,0.0,0.0,233,176,233,3,22.792339324951172,0.00025,20000
2026-03-17T16:45:36.877215,84,1,0.0,1.0,0.8469054484544317,0.0,0.0,0.0,41,176,41,7,24.96051788330078,0.00025,20000
2026-03-17T16:45:37.561233,84,11,1.0,58.0,0.8469054484544317,0.0,0.0,0.0,98,158,98,7,24.87659454345703,0.00025,20000
2026-03-17T16:45:38.247368,84,21,1.0,158.0,0.8469054484544317,0.0,0.0,0.0,198,140,198,9,27.90546417236328,0.00025,20000
2026-03-17T16:45:38.923901,84,31,1.0,258.0,0.8469054484544317,0.0,0.0,0.0,298,150,298,9,22.5982666015625,0.00025,20000
2026-03-17T16:45:40.282853,85,8,1.0,21.0,0.8452116375575228,0.0,0.0,0.0,61,176,61,7,24.83987808227539,0.00025,20000
2026-03-17T16:45:40.978737,85,18,1.0,107.0,0.8452116375575228,0.0,0.0,0.0,147,166,147,9,27.070283889770508,0.00025,20000
2026-03-17T16:45:41.656977,85,28,1.0,206.0,0.8452116375575228,0.0,0.0,0.0,246,176,246,9,26.443958282470703,0.00025,20000
2026-03-17T16:45:42.328659,85,38,1.0,297.0,0.8452116375575228,0.0,0.0,0.0,337,112,337,7,26.86762809753418,0.00025,20000
2026-03-17T16:45:43.020942,85,48,1.0,393.0,0.8452116375575228,0.0,0.0,0.0,433,132,433,4,25.97665786743164,0.00025,20000
2026-03-17T16:45:43.707522,85,58,1.0,482.0,0.8452116375575228,0.0,0.0,0.0,522,147,522,3,30.620574951171875,0.00025,20000
2026-03-17T16:45:44.390180,85,68,1.0,554.0,0.8452116375575228,0.0,0.0,0.0,594,176,594,7,27.132272720336914,0.00025,20000
2026-03-17T16:45:45.077749,85,78,0.0,554.0,0.8452116375575228,0.0,0.0,0.0,594,168,594,7,26.108503341674805,0.00025,20000
2026-03-17T16:45:45.748518,85,88,0.0,554.0,0.8452116375575228,0.0,0.0,0.0,594,153,594,7,22.58014678955078,0.00025,20000
2026-03-17T16:45:46.422604,85,98,0.0,554.0,0.8452116375575228,0.0,0.0,0.0,594,176,594,4,23.938417434692383,0.00025,20000
2026-03-17T16:45:47.096300,85,108,0.0,554.0,0.8452116375575228,0.0,0.0,0.0,594,147,594,4,24.06787872314453,0.00025,20000
2026-03-17T16:45:47.786765,85,118,1.0,589.0,0.8452116375575228,0.0,0.0,0.0,629,128,629,7,26.1228084564209,0.00025,20000
2026-03-17T16:45:48.482381,85,128,0.0,682.0,0.8452116375575228,0.0,0.0,0.0,722,176,722,4,28.76567840576172,0.00025,20000
2026-03-17T16:45:49.168676,85,138,0.0,682.0,0.8452116375575228,0.0,0.0,0.0,722,176,722,7,27.924299240112305,0.00025,20000
2026-03-17T16:45:49.872103,85,148,0.0,682.0,0.8452116375575228,0.0,0.0,0.0,722,176,722,7,21.66604995727539,0.00025,20000
2026-03-17T16:45:50.566842,85,158,0.0,682.0,0.8452116375575228,0.0,0.0,0.0,722,176,722,7,25.002002716064453,0.00025,20000
2026-03-17T16:45:51.775980,86,0,0.0,0.0,0.8435212142824078,0.0,0.0,0.0,40,176,40,7,28.28812599182129,0.00025,20000
2026-03-17T16:45:52.526851,86,10,1.0,40.0,0.8435212142824078,0.0,0.0,0.0,80,176,80,7,37.35852241516113,0.00025,20000
2026-03-17T16:45:53.245736,86,20,1.0,123.0,0.8435212142824078,0.0,0.0,0.0,163,176,163,11,23.6666202545166,0.00025,20000
2026-03-17T16:45:53.937950,86,30,1.0,208.0,0.8435212142824078,0.0,0.0,0.0,248,176,248,7,24.860143661499023,0.00025,20000
2026-03-17T16:45:55.201644,87,3,0.0,2.0,0.841834171853843,0.0,0.0,0.0,42,176,42,7,28.846025466918945,0.00025,20000
2026-03-17T16:45:55.884363,87,13,1.0,65.0,0.841834171853843,0.0,0.0,0.0,105,176,105,0,28.7628173828125,0.00025,20000
2026-03-17T16:45:56.549297,87,23,1.0,155.0,0.841834171853843,0.0,0.0,0.0,195,148,195,7,27.950763702392578,0.00025,20000
2026-03-17T16:45:57.235306,87,33,1.0,237.0,0.841834171853843,0.0,0.0,0.0,277,176,277,7,25.44569969177246,0.00025,20000
2026-03-17T16:45:58.462383,88,6,1.0,13.0,0.8401505035101353,0.0,0.0,0.0,53,176,53,7,25.684118270874023,0.00025,20000
2026-03-17T16:45:59.159078,88,16,1.0,94.0,0.8401505035101353,0.0,0.0,0.0,134,176,134,4,25.174856185913086,0.00025,20000
2026-03-17T16:45:59.840595,88,26,1.0,187.0,0.8401505035101353,0.0,0.0,0.0,227,176,227,7,24.08003807067871,0.00025,20000
2026-03-17T16:46:01.117342,89,0,0.0,0.0,0.838470202503115,0.0,0.0,0.0,40,176,40,7,20.17688751220703,0.00025,20000
2026-03-17T16:46:01.803897,89,10,1.0,43.0,0.838470202503115,0.0,0.0,0.0,83,176,83,0,25.327205657958984,0.00025,20000
2026-03-17T16:46:02.470675,89,20,1.0,136.0,0.838470202503115,0.0,0.0,0.0,176,166,176,6,26.53217315673828,0.00025,20000
2026-03-17T16:46:03.141184,89,30,1.0,224.0,0.838470202503115,0.0,0.0,0.0,264,176,264,4,29.474735260009766,0.00025,20000
2026-03-17T16:46:03.802344,89,40,1.0,324.0,0.838470202503115,0.0,0.0,0.0,364,174,364,7,25.925874710083008,0.00025,20000
2026-03-17T16:46:04.468216,89,50,1.0,423.0,0.838470202503115,0.0,0.0,0.0,463,128,463,4,25.655269622802734,0.00025,20000
2026-03-17T16:46:05.132581,89,60,1.0,523.0,0.838470202503115,0.0,0.0,0.0,563,173,563,4,26.112079620361328,0.00025,20000
2026-03-17T16:46:05.797629,89,70,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,170,595,7,25.396108627319336,0.00025,20000
2026-03-17T16:46:06.476835,89,80,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,22.069692611694336,0.00025,20000
2026-03-17T16:46:07.147346,89,90,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,26.32284164428711,0.00025,20000
2026-03-17T16:46:07.810788,89,100,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,25.43807029724121,0.00025,20000
2026-03-17T16:46:08.476371,89,110,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,24.117708206176758,0.00025,20000
2026-03-17T16:46:09.159989,89,120,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,26.77631378173828,0.00025,20000
2026-03-17T16:46:09.839134,89,130,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,24.012088775634766,0.00025,20000
2026-03-17T16:46:10.523277,89,140,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,24.916648864746094,0.00025,20000
2026-03-17T16:46:11.190052,89,150,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,27.183055877685547,0.00025,20000
2026-03-17T16:46:11.859090,89,160,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,23.10466766357422,0.00025,20000
2026-03-17T16:46:12.515707,89,170,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,21.320104598999023,0.00025,20000
2026-03-17T16:46:13.200897,89,180,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,149,595,7,24.265766143798828,0.00025,20000
2026-03-17T16:46:13.866061,89,190,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,153,595,7,23.693561553955078,0.00025,20000
2026-03-17T16:46:14.537236,89,200,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,173,595,7,29.538869857788086,0.00025,20000
2026-03-17T16:46:15.199573,89,210,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,26.81112289428711,0.00025,20000
2026-03-17T16:46:15.881302,89,220,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,26.208162307739258,0.00025,20000
2026-03-17T16:46:16.561258,89,230,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,157,595,9,22.735595703125,0.00025,20000
2026-03-17T16:46:17.244524,89,240,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,168,595,9,25.063753128051758,0.00025,20000
2026-03-17T16:46:17.908292,89,250,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,143,595,9,22.46880531311035,0.00025,20000
2026-03-17T16:46:18.574287,89,260,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,143,595,9,22.8273868560791,0.00025,20000
2026-03-17T16:46:19.242737,89,270,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,25.862932205200195,0.00025,20000
2026-03-17T16:46:19.927529,89,280,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,27.676105499267578,0.00025,20000
2026-03-17T16:46:20.593232,89,290,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,176,595,7,27.68111228942871,0.00025,20000
2026-03-17T16:46:21.274560,89,300,0.0,554.9,0.838470202503115,0.0,0.0,0.0,594,168,595,4,25.591373443603516,0.00025,20000
2026-03-17T16:46:21.938194,89,310,1.0,560.0,0.838470202503115,0.0,0.0,0.0,600,128,600,7,25.63643455505371,0.00025,20000
2026-03-17T16:46:22.604740,89,320,1.0,625.0,0.838470202503115,0.0,0.0,0.0,665,156,665,7,23.46634864807129,0.00025,20000
2026-03-17T16:46:23.960765,90,7,1.0,21.0,0.8367932620981088,0.0,0.0,0.0,61,176,61,7,28.837919235229492,0.00025,20000
2026-03-17T16:46:24.671253,90,17,1.0,109.0,0.8367932620981088,0.0,0.0,0.0,149,141,149,7,31.198978424072266,0.00025,20000
2026-03-17T16:46:25.372688,90,27,1.0,209.0,0.8367932620981088,0.0,0.0,0.0,249,176,249,7,39.32023048400879,0.00025,20000
2026-03-17T16:46:26.654559,91,3,1.0,5.0,0.8351196755739125,0.0,0.0,0.0,45,176,45,7,32.41467475891113,0.00025,20000
2026-03-17T16:46:27.324523,91,13,1.0,72.0,0.8351196755739125,0.0,0.0,0.0,112,176,112,7,21.938800811767578,0.00025,20000
2026-03-17T16:46:27.991103,91,23,1.0,172.0,0.8351196755739125,0.0,0.0,0.0,212,176,212,7,22.511720657348633,0.00025,20000
2026-03-17T16:46:28.662307,91,33,1.0,272.0,0.8351196755739125,0.0,0.0,0.0,312,176,312,7,27.462005615234375,0.00025,20000
2026-03-17T16:46:30.049324,92,9,1.0,34.0,0.8334494362227647,0.0,0.0,0.0,74,176,74,7,30.174732208251953,0.00025,20000
2026-03-17T16:46:30.728050,92,19,1.0,130.0,0.8334494362227647,0.0,0.0,0.0,170,176,170,7,27.684688568115234,0.00025,20000
2026-03-17T16:46:31.414401,92,29,1.0,230.0,0.8334494362227647,0.0,0.0,0.0,270,176,270,7,23.87213706970215,0.00025,20000
2026-03-17T16:46:32.653084,93,5,1.0,11.0,0.8317825373503192,0.0,0.0,0.0,51,176,51,7,25.542259216308594,0.00025,20000
2026-03-17T16:46:33.321113,93,15,1.0,88.0,0.8317825373503192,0.0,0.0,0.0,128,176,128,7,26.387691497802734,0.00025,20000
2026-03-17T16:46:33.981334,93,25,1.0,188.0,0.8317825373503192,0.0,0.0,0.0,228,176,228,7,21.49033546447754,0.00025,20000
2026-03-17T16:46:35.262520,94,0,0.0,0.0,0.8301189722756185,0.0,0.0,0.0,40,176,40,7,21.745920181274414,0.00025,20000
2026-03-17T16:46:35.985235,94,10,1.0,45.0,0.8301189722756185,0.0,0.0,0.0,85,176,85,7,39.27493095397949,0.00025,20000
2026-03-17T16:46:36.686693,94,20,1.0,141.0,0.8301189722756185,0.0,0.0,0.0,181,176,181,7,26.174306869506836,0.00025,20000
2026-03-17T16:46:37.363677,94,30,1.0,240.0,0.8301189722756185,0.0,0.0,0.0,280,176,280,7,27.215003967285156,0.00025,20000
2026-03-17T16:46:38.709393,95,6,1.0,16.0,0.8284587343310672,0.0,0.0,0.0,56,176,56,7,25.881528854370117,0.00025,20000
2026-03-17T16:46:39.413775,95,16,1.0,100.0,0.8284587343310672,0.0,0.0,0.0,140,176,140,7,27.2367000579834,0.00025,20000
2026-03-17T16:46:40.107832,95,26,1.0,200.0,0.8284587343310672,0.0,0.0,0.0,240,176,240,7,24.369239807128906,0.00025,20000
2026-03-17T16:46:41.357082,96,2,1.0,3.0,0.8268018168624051,0.0,0.0,0.0,43,176,43,7,27.69303321838379,0.00025,20000
2026-03-17T16:46:42.037716,96,12,1.0,67.0,0.8268018168624051,0.0,0.0,0.0,107,176,107,7,25.494098663330078,0.00025,20000
2026-03-17T16:46:42.701168,96,22,1.0,167.0,0.8268018168624051,0.0,0.0,0.0,207,132,207,7,23.61774444580078,0.00025,20000
2026-03-17T16:46:43.366943,96,32,1.0,267.0,0.8268018168624051,0.0,0.0,0.0,307,176,307,7,24.34706687927246,0.00025,20000
2026-03-17T16:46:44.654388,97,9,1.0,30.0,0.8251482132286803,0.0,0.0,0.0,70,176,70,7,29.784440994262695,0.00025,20000
2026-03-17T16:46:45.335985,97,19,1.0,122.0,0.8251482132286803,0.0,0.0,0.0,162,141,162,0,21.168947219848633,0.00025,20000
2026-03-17T16:46:46.031253,97,29,1.0,222.0,0.8251482132286803,0.0,0.0,0.0,262,176,262,4,31.889915466308594,0.00025,20000
2026-03-17T16:46:46.710578,97,39,1.0,322.0,0.8251482132286803,0.0,0.0,0.0,362,174,362,7,20.97034454345703,0.00025,20000
2026-03-17T16:46:47.391381,97,49,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,18.25237274169922,0.00025,20000
2026-03-17T16:46:48.085693,97,59,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,27.355432510375977,0.00025,20000
2026-03-17T16:46:48.747816,97,69,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,26.285171508789062,0.00025,20000
2026-03-17T16:46:49.458547,97,79,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,24.89161491394043,0.00025,20000
2026-03-17T16:46:50.151056,97,89,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,27.724266052246094,0.00025,20000
2026-03-17T16:46:50.831179,97,99,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,26.52454376220703,0.00025,20000
2026-03-17T16:46:51.510054,97,109,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,24.196386337280273,0.00025,20000
2026-03-17T16:46:52.198264,97,119,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,28.3963680267334,0.00025,20000
2026-03-17T16:46:52.874057,97,129,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,26.13544464111328,0.00025,20000
2026-03-17T16:46:53.539581,97,139,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,28.235197067260742,0.00025,20000
2026-03-17T16:46:54.209787,97,149,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,27.57716178894043,0.00025,20000
2026-03-17T16:46:54.908568,97,159,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,28.286218643188477,0.00025,20000
2026-03-17T16:46:55.583233,97,169,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,7,26.299715042114258,0.00025,20000
2026-03-17T16:46:56.299645,97,179,0.0,394.0,0.8251482132286803,0.0,0.0,0.0,434,176,434,4,27.168750762939453,0.00025,20000
2026-03-17T16:46:56.987667,97,189,0.0,394.9,0.8251482132286803,0.0,0.0,0.0,434,153,435,4,34.11865234375,0.00025,20000
2026-03-17T16:46:57.672119,97,199,1.0,400.0,0.8251482132286803,0.0,0.0,0.0,440,131,440,7,28.231382369995117,0.00025,20000
2026-03-17T16:46:58.338680,97,209,1.0,463.0,0.8251482132286803,0.0,0.0,0.0,503,168,503,6,20.863056182861328,0.00025,20000
2026-03-17T16:46:59.025374,97,219,0.0,554.0,0.8251482132286803,0.0,0.0,0.0,594,141,594,4,21.929264068603516,0.00025,20000
2026-03-17T16:46:59.710371,97,229,0.0,556.0,0.8251482132286803,0.0,0.0,0.0,596,128,596,7,27.803897857666016,0.00025,20000
2026-03-17T16:47:00.400692,97,239,1.0,614.0,0.8251482132286803,0.0,0.0,0.0,654,137,654,7,29.712915420532227,0.00025,20000
2026-03-17T16:47:01.082743,97,249,0.0,682.9,0.8251482132286803,0.0,0.0,0.0,722,153,723,4,26.138782501220703,0.00025,20000
2026-03-17T16:47:01.787740,97,259,0.0,682.9,0.8251482132286803,0.0,0.0,0.0,722,167,723,4,25.93088150024414,0.00025,20000
2026-03-17T16:47:02.481644,97,269,0.1,683.0,0.8251482132286803,0.0,0.0,0.0,723,112,723,4,19.99521255493164,0.00025,20000
2026-03-17T16:47:03.173591,97,279,1.0,732.0,0.8251482132286803,0.0,0.0,0.0,772,113,772,1,26.299238204956055,0.00025,20000
2026-03-17T16:47:03.858605,97,289,1.0,828.0,0.8251482132286803,0.0,0.0,0.0,868,176,868,7,29.948949813842773,0.00025,20000
2026-03-17T16:47:04.561454,97,299,0.0,858.0,0.8251482132286803,0.0,0.0,0.0,898,115,898,4,26.952743530273438,0.00025,20000
2026-03-17T16:47:05.253680,97,309,0.0,858.9,0.8251482132286803,0.0,0.0,0.0,898,141,899,4,28.145313262939453,0.00025,20000
2026-03-17T16:47:05.954638,97,319,0.0,858.9,0.8251482132286803,0.0,0.0,0.0,898,168,899,9,31.27264976501465,0.00025,20000
2026-03-17T16:47:06.649373,97,329,0.0,858.9,0.8251482132286803,0.0,0.0,0.0,898,176,899,9,28.29432487487793,0.00025,20000
2026-03-17T16:47:07.363143,97,339,0.0,858.9,0.8251482132286803,0.0,0.0,0.0,898,131,899,7,36.206960678100586,0.00025,20000
2026-03-17T16:47:08.087665,97,349,0.0,858.9,0.8251482132286803,0.0,0.0,0.0,898,176,899,9,18.687963485717773,0.00025,20000
2026-03-17T16:47:08.782266,97,359,0.0,864.0,0.8251482132286803,0.0,0.0,0.0,904,112,904,7,22.655248641967773,0.00025,20000
2026-03-17T16:47:09.490336,97,369,1.0,937.0,0.8251482132286803,0.0,0.0,0.0,977,153,977,7,35.97092628479004,0.00025,20000
2026-03-17T16:47:10.193342,97,379,1.0,1035.0,0.8251482132286803,0.0,0.0,0.0,1075,176,1075,7,27.410268783569336,0.00025,20000
2026-03-17T16:47:11.464682,98,1,0.0,1.0,0.823497916802223,0.0,0.0,0.0,41,176,41,7,26.682138442993164,0.00025,20000
2026-03-17T16:47:12.120038,98,11,1.0,53.0,0.823497916802223,0.0,0.0,0.0,93,176,93,6,25.566816329956055,0.00025,20000
2026-03-17T16:47:12.788568,98,21,1.0,145.0,0.823497916802223,0.0,0.0,0.0,185,154,185,11,28.306245803833008,0.00025,20000
2026-03-17T16:47:13.455668,98,31,1.0,209.0,0.823497916802223,0.0,0.0,0.0,249,172,249,7,23.365259170532227,0.00025,20000
2026-03-17T16:47:14.663223,99,0,0.0,0.0,0.8218509209686186,0.0,0.0,0.0,40,164,40,7,22.510528564453125,0.00025,20000
2026-03-17T16:47:15.346198,99,10,1.0,33.0,0.8218509209686186,0.0,0.0,0.0,73,176,73,7,23.598909378051758,0.00025,20000
2026-03-17T16:47:16.016817,99,20,1.0,124.0,0.8218509209686186,0.0,0.0,0.0,164,156,164,6,26.66616439819336,0.00025,20000
2026-03-17T16:47:16.680878,99,30,1.0,217.0,0.8218509209686186,0.0,0.0,0.0,257,144,257,6,27.30870246887207,0.00025,20000
2026-03-17T16:47:17.347077,99,40,1.0,309.0,0.8218509209686186,0.0,0.0,0.0,349,176,349,7,26.105642318725586,0.00025,20000
2026-03-17T16:47:18.017664,99,50,0.0,394.9,0.8218509209686186,0.0,0.0,0.0,434,158,435,7,33.02454948425293,0.00025,20000
2026-03-17T16:47:18.677152,99,60,0.0,394.9,0.8218509209686186,0.0,0.0,0.0,434,150,435,7,26.6573429107666,0.00025,20000
2026-03-17T16:47:19.341282,99,70,0.0,394.9,0.8218509209686186,0.0,0.0,0.0,434,145,435,7,25.241613388061523,0.00025,20000
2026-03-17T16:47:20.004198,99,80,0.0,394.9,0.8218509209686186,0.0,0.0,0.0,434,173,435,7,22.833585739135742,0.00025,20000
2026-03-17T16:47:20.689133,99,90,0.0,394.9,0.8218509209686186,0.0,0.0,0.0,434,176,435,9,24.336814880371094,0.00025,20000
2026-03-17T16:47:21.358898,99,100,1.0,407.0,0.8218509209686186,0.0,0.0,0.0,447,144,447,7,28.554201126098633,0.00025,20000
2026-03-17T16:47:22.027373,99,110,1.0,489.0,0.8218509209686186,0.0,0.0,0.0,529,176,529,7,25.044918060302734,0.00025,20000
2026-03-17T16:47:22.690791,99,120,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,153,595,7,27.118444442749023,0.00025,20000
2026-03-17T16:47:23.368326,99,130,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,157,595,7,23.581743240356445,0.00025,20000
2026-03-17T16:47:24.028621,99,140,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,176,595,7,20.11585235595703,0.00025,20000
2026-03-17T16:47:24.698199,99,150,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,176,595,1,24.562835693359375,0.00025,20000
2026-03-17T16:47:25.363993,99,160,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,176,595,7,24.277448654174805,0.00025,20000
2026-03-17T16:47:26.050237,99,170,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,176,595,4,28.4879207611084,0.00025,20000
2026-03-17T16:47:26.724765,99,180,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,149,595,4,26.37505531311035,0.00025,20000
2026-03-17T16:47:27.399619,99,190,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,147,595,4,26.931047439575195,0.00025,20000
2026-03-17T16:47:28.060944,99,200,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,152,595,4,25.153636932373047,0.00025,20000
2026-03-17T16:47:28.741751,99,210,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,176,595,7,24.935007095336914,0.00025,20000
2026-03-17T16:47:29.408103,99,220,0.0,554.9,0.8218509209686186,0.0,0.0,0.0,594,140,595,7,24.821043014526367,0.00025,20000
2026-03-17T16:47:30.075515,99,230,0.1,555.0,0.8218509209686186,0.0,0.0,0.0,595,125,595,9,27.643680572509766,0.00025,20000
2026-03-17T16:47:30.735433,99,240,1.0,602.0,0.8218509209686186,0.0,0.0,0.0,642,129,642,7,21.78955078125,0.00025,20000
2026-03-17T16:47:31.410259,99,250,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,161,723,9,28.671741485595703,0.00025,20000
2026-03-17T16:47:32.065793,99,260,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,141,723,9,21.227121353149414,0.00025,20000
2026-03-17T16:47:32.733050,99,270,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,168,723,9,22.459030151367188,0.00025,20000
2026-03-17T16:47:33.404271,99,280,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,176,723,9,28.45025062561035,0.00025,20000
2026-03-17T16:47:34.069281,99,290,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,160,723,9,28.13267707824707,0.00025,20000
2026-03-17T16:47:34.734317,99,300,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,170,723,9,26.760578155517578,0.00025,20000
2026-03-17T16:47:35.398693,99,310,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,124,723,9,24.33013916015625,0.00025,20000
2026-03-17T16:47:36.056278,99,320,0.0,682.9,0.8218509209686186,0.0,0.0,0.0,722,141,723,4,17.878055572509766,0.00025,20000
2026-03-17T16:47:36.730809,99,330,1.0,712.0,0.8218509209686186,0.0,0.0,0.0,752,112,752,7,26.002883911132812,0.00025,20000
2026-03-17T16:47:37.392085,99,340,1.0,806.0,0.8218509209686186,0.0,0.0,0.0,846,176,846,7,23.05316925048828,0.00025,20000
2026-03-17T16:47:38.708135,100,9,1.0,34.0,0.8202072191266814,0.0,0.0,0.0,74,176,74,7,24.67513084411621,0.00025,20000
2026-03-17T16:47:39.376929,100,19,1.0,130.0,0.8202072191266814,0.0,0.0,0.0,170,176,170,7,27.723312377929688,0.00025,20000
2026-03-17T16:47:40.060017,100,29,1.0,230.0,0.8202072191266814,0.0,0.0,0.0,270,176,270,7,28.63907814025879,0.00025,20000
2026-03-17T16:47:41.329103,101,5,1.0,13.0,0.818566804688428,0.0,0.0,0.0,53,176,53,7,24.687767028808594,0.00025,20000
2026-03-17T16:47:42.009697,101,15,1.0,98.0,0.818566804688428,0.0,0.0,0.0,138,176,138,7,25.68364143371582,0.00025,20000
2026-03-17T16:47:42.689696,101,25,1.0,197.0,0.818566804688428,0.0,0.0,0.0,237,176,237,7,28.074264526367188,0.00025,20000
